latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.298,143.232,334.2,1.1,1.1,2019-12-18,00:35,T,59,6.0NRT,310.9,14.7,D
-15.518,144.529,321.8,1,1,2019-12-18,00:35,T,20,6.0NRT,303.6,5.1,D
-15.332,143.141,331,1.1,1.1,2019-12-18,00:35,T,67,6.0NRT,310.8,12.6,D
-15.355,143.223,332.1,1.1,1.1,2019-12-18,00:35,T,67,6.0NRT,310.4,10.5,D
-15.674,145.196,324.8,1,1,2019-12-18,00:35,T,54,6.0NRT,307.5,9.1,D
-15.675,145.205,326,1,1,2019-12-18,00:35,T,65,6.0NRT,308,10.9,D
-15.747,145.194,325.2,1,1,2019-12-18,00:35,T,59,6.0NRT,305.4,9.8,D
-15.749,145.203,328.8,1,1,2019-12-18,00:35,T,72,6.0NRT,303.6,14.3,D
-15.721,143.328,334.9,1.1,1,2019-12-18,00:35,T,62,6.0NRT,309.8,19,D
-15.73,143.327,344.5,1.1,1,2019-12-18,00:35,T,89,6.0NRT,310.9,35.5,D
-15.74,143.325,340,1.1,1,2019-12-18,00:35,T,81,6.0NRT,310.7,24.9,D
-15.731,143.21,332.1,1.1,1.1,2019-12-18,00:35,T,60,6.0NRT,311.8,10.6,D
-15.739,143.262,344,1.1,1.1,2019-12-18,00:35,T,89,6.0NRT,311.7,31.5,D
-15.734,143.193,331.3,1.1,1.1,2019-12-18,00:35,T,64,6.0NRT,309.9,13.7,D
-15.744,143.255,337.1,1.1,1.1,2019-12-18,00:35,T,78,6.0NRT,311.9,19,D
-15.745,143.266,336.3,1.1,1.1,2019-12-18,00:35,T,80,6.0NRT,311.6,18.5,D
-15.755,143.327,334,1.1,1,2019-12-18,00:35,T,61,6.0NRT,310.2,18.5,D
-15.741,143.181,327.1,1.1,1.1,2019-12-18,00:35,T,40,6.0NRT,306.4,8.9,D
-15.743,143.192,349.9,1.1,1.1,2019-12-18,00:35,T,93,6.0NRT,309.4,51.1,D
-15.764,143.326,341.2,1.1,1,2019-12-18,00:35,T,86,6.0NRT,310.4,31.9,D
-15.753,143.19,328.6,1.1,1.1,2019-12-18,00:35,T,41,6.0NRT,307.1,10.4,D
-15.772,143.314,336.6,1.1,1,2019-12-18,00:35,T,70,6.0NRT,310.5,19.6,D
-15.774,143.324,341.4,1.1,1,2019-12-18,00:35,T,86,6.0NRT,309.9,30.3,D
-15.78,143.302,337.8,1.1,1,2019-12-18,00:35,T,82,6.0NRT,309.6,20.8,D
-15.782,143.312,348,1.1,1,2019-12-18,00:35,T,92,6.0NRT,310,43.9,D
-15.778,143.228,377.9,1.1,1.1,2019-12-18,00:35,T,100,6.0NRT,311.9,147.1,D
-15.78,143.239,390.2,1.1,1.1,2019-12-18,00:35,T,100,6.0NRT,315.3,207.8,D
-15.781,143.249,341.4,1.1,1.1,2019-12-18,00:35,T,86,6.0NRT,310.9,27.2,D
-15.789,143.301,343,1.1,1,2019-12-18,00:35,T,88,6.0NRT,310.9,32.4,D
-15.791,143.311,331,1.1,1,2019-12-18,00:35,T,58,6.0NRT,309.5,12.3,D
-15.786,143.216,385.5,1.1,1.1,2019-12-18,00:35,T,100,6.0NRT,310.3,188.4,D
-15.787,143.227,390.2,1.1,1.1,2019-12-18,00:35,T,100,6.0NRT,311.6,213.6,D
-15.789,143.237,359,1.1,1.1,2019-12-18,00:35,T,99,6.0NRT,311,73.8,D
-15.797,143.289,331.6,1.1,1.1,2019-12-18,00:35,T,43,6.0NRT,310.5,10,D
-15.799,143.299,333,1.1,1,2019-12-18,00:35,T,65,6.0NRT,309.9,13.8,D
-15.795,143.215,342.7,1.1,1.1,2019-12-18,00:35,T,87,6.0NRT,306.1,38.2,D
-15.797,143.225,333.8,1.1,1.1,2019-12-18,00:35,T,77,6.0NRT,305.8,21.5,D
-15.8,143.246,343.8,1.1,1.1,2019-12-18,00:35,T,82,6.0NRT,309.8,33.2,D
-15.802,143.256,345.6,1.1,1.1,2019-12-18,00:35,T,90,6.0NRT,311.9,36.1,D
-15.81,143.244,363.7,1.1,1.1,2019-12-18,00:35,T,100,6.0NRT,310.8,89.9,D
-15.811,143.255,347.2,1.1,1.1,2019-12-18,00:35,T,91,6.0NRT,311.9,41.3,D
-28.732,152.208,339.8,3.4,1.7,2019-12-18,00:40,T,86,6.0NRT,300.1,203.9,D
-18.439,142.742,331.7,1.1,1,2019-12-18,00:40,T,64,6.0NRT,311.1,12.4,D
-18.604,143.794,340.7,1,1,2019-12-18,00:40,T,84,6.0NRT,308.1,31.2,D
-18.605,143.803,329.3,1,1,2019-12-18,00:40,T,62,6.0NRT,307.7,14.4,D
-19.011,145.746,332.3,1,1,2019-12-18,00:40,T,43,6.0NRT,306.1,18.7,D
-19.014,145.706,326.4,1,1,2019-12-18,00:40,T,40,6.0NRT,297.3,12.6,D
-19.061,145.713,323.3,1,1,2019-12-18,00:40,T,22,6.0NRT,296.5,9.7,D
-19.076,145.691,331.8,1,1,2019-12-18,00:40,T,33,6.0NRT,304.8,17.3,D
-19.084,145.749,348.1,1,1,2019-12-18,00:40,T,92,6.0NRT,308.7,44.7,D
-19.193,145.936,330.6,1,1,2019-12-18,00:40,T,61,6.0NRT,300.4,18.6,D
-19.202,145.935,334.8,1,1,2019-12-18,00:40,T,61,6.0NRT,304.7,24.6,D
-18.95,143.711,334,1,1,2019-12-18,00:40,T,51,6.0NRT,309.1,13.9,D
-18.958,143.7,353,1,1,2019-12-18,00:40,T,95,6.0NRT,309.6,51.1,D
-18.959,143.71,351.9,1,1,2019-12-18,00:40,T,94,6.0NRT,311.6,46.7,D
-18.97,143.777,333.8,1,1,2019-12-18,00:40,T,38,6.0NRT,313,14.3,D
-18.967,143.699,332.7,1,1,2019-12-18,00:40,T,40,6.0NRT,309.9,14.6,D
-18.968,143.708,338.2,1,1,2019-12-18,00:40,T,49,6.0NRT,312.2,20.6,D
-19.146,141.981,339.7,1.2,1.1,2019-12-18,00:40,T,79,6.0NRT,311.5,24.8,D
-19.148,141.992,360.5,1.2,1.1,2019-12-18,00:40,T,100,6.0NRT,313.4,80.9,D
-19.156,141.979,331.5,1.2,1.1,2019-12-18,00:40,T,54,6.0NRT,310.9,9.9,D
-19.158,141.99,334,1.2,1.1,2019-12-18,00:40,T,66,6.0NRT,311.4,14.5,D
-19.832,143.392,335.5,1,1,2019-12-18,00:40,T,52,6.0NRT,312.3,14.2,D
-19.868,143.386,345.1,1,1,2019-12-18,00:40,T,88,6.0NRT,312.3,28.3,D
-20.197,144.155,328.6,1,1,2019-12-18,00:40,T,28,6.0NRT,309.5,9.5,D
-20.206,144.154,333.5,1,1,2019-12-18,00:40,T,58,6.0NRT,309.6,15.4,D
-20.207,144.163,334.9,1,1,2019-12-18,00:40,T,45,6.0NRT,310.2,15.6,D
-20.233,144.153,335.3,1,1,2019-12-18,00:40,T,70,6.0NRT,309.4,17.6,D
-20.234,144.162,340.4,1,1,2019-12-18,00:40,T,69,6.0NRT,312.6,22.9,D
-20.242,144.151,340.4,1,1,2019-12-18,00:40,T,82,6.0NRT,309.7,25.3,D
-20.243,144.161,337.9,1,1,2019-12-18,00:40,T,72,6.0NRT,312.8,19.3,D
-20.255,144.178,348.4,1,1,2019-12-18,00:40,T,91,6.0NRT,313.4,36.3,D
-20.257,144.188,338.2,1,1,2019-12-18,00:40,T,79,6.0NRT,314,17.9,D
-21.874,149.045,326,1.6,1.3,2019-12-18,00:40,T,65,6.0NRT,292.3,38.5,D
-21.883,149.038,328.4,1.6,1.3,2019-12-18,00:40,T,72,6.0NRT,292.2,45.6,D
-20.588,136.268,332.7,2.7,1.6,2019-12-18,00:40,T,61,6.0NRT,309.3,39.8,D
-24.479,151.271,325.1,2.6,1.5,2019-12-18,00:40,T,47,6.0NRT,294.6,48.3,D
-24.471,151.267,325.2,2.6,1.5,2019-12-18,00:40,T,28,6.0NRT,298.9,49,D
-24.528,151.745,322.9,2.8,1.6,2019-12-18,00:40,T,27,6.0NRT,292.5,56.8,D
-24.582,151.852,326.4,2.8,1.6,2019-12-18,00:40,T,0,6.0NRT,289.5,76,D
-24.583,151.846,325.9,2.8,1.6,2019-12-18,00:40,T,0,6.0NRT,290.3,74.4,D
-24.963,149.433,321.1,1.9,1.4,2019-12-18,00:40,T,38,6.0NRT,303.6,19.9,D
-25.532,150.875,331.3,2.5,1.5,2019-12-18,00:40,T,76,6.0NRT,305.2,56.4,D
-25.544,150.849,335.8,2.5,1.5,2019-12-18,00:40,T,78,6.0NRT,303.7,87.1,D
-25.546,150.874,330.6,2.5,1.5,2019-12-18,00:40,T,66,6.0NRT,303.4,57.2,D
-25.56,150.872,335.3,2.5,1.5,2019-12-18,00:40,T,82,6.0NRT,304,86.2,D
-25.756,151.044,322.2,2.6,1.5,2019-12-18,00:40,T,33,6.0NRT,303.9,33.6,D
-25.759,151.07,322.3,2.6,1.5,2019-12-18,00:40,T,41,6.0NRT,303.2,34.6,D
-26.401,152.438,320.4,3.3,1.7,2019-12-18,00:40,T,44,6.0NRT,295.9,69.9,D
-26.487,152.39,327.7,3.3,1.7,2019-12-18,00:40,T,73,6.0NRT,298,113.8,D
-26.49,152.424,323.3,3.3,1.7,2019-12-18,00:40,T,63,6.0NRT,297.3,82.6,D
-26.08,147.023,351.9,1.4,1.2,2019-12-18,00:40,T,94,6.0NRT,315.7,68.9,D
-26.081,147.037,336.8,1.4,1.2,2019-12-18,00:40,T,79,6.0NRT,314.9,23.4,D
-26.145,146.488,343.2,1.3,1.1,2019-12-18,00:40,T,86,6.0NRT,313.7,37.8,D
-26.147,146.5,342.1,1.3,1.1,2019-12-18,00:40,T,84,6.0NRT,312.7,35.3,D
-27.412,150.918,331.4,2.6,1.6,2019-12-18,00:40,T,59,6.0NRT,305.8,68.1,D
-27.426,150.916,328.8,2.6,1.6,2019-12-18,00:40,T,56,6.0NRT,303.7,61.2,D
-27.416,150.91,340.8,2.6,1.6,2019-12-18,00:40,T,86,6.0NRT,305.6,130.2,D
-28.592,152.304,331.3,3.4,1.7,2019-12-18,00:40,T,76,6.0NRT,301.5,129.3,D
-28.585,152.298,323.1,3.4,1.7,2019-12-18,00:40,T,50,6.0NRT,300.4,71.7,D
-28.748,152.207,324.4,3.4,1.7,2019-12-18,00:40,T,52,6.0NRT,301.9,85.4,D
-28.8,152.27,335.4,3.4,1.7,2019-12-18,00:40,T,81,6.0NRT,299.4,170.4,D
-28.742,152.2,331.6,3.4,1.7,2019-12-18,00:40,T,67,6.0NRT,301,130.9,D
-28.809,152.262,331.4,3.4,1.7,2019-12-18,00:40,T,74,6.0NRT,299.6,136.5,D
-28.846,152.332,322.7,3.4,1.7,2019-12-18,00:40,T,40,6.0NRT,298.9,75.9,D
-28.856,152.325,325.7,3.4,1.7,2019-12-18,00:40,T,64,6.0NRT,298.1,97.4,D
-29.333,152.067,332.3,3.4,1.7,2019-12-18,00:40,T,57,6.0NRT,296.9,133.7,D
-29.473,152.186,323.1,3.4,1.7,2019-12-18,00:40,T,44,6.0NRT,295.9,84,D
-30.013,150.959,334.6,2.9,1.6,2019-12-18,00:40,T,79,6.0NRT,308.5,102.9,D
-30.015,150.989,327,2.9,1.6,2019-12-18,00:40,T,52,6.0NRT,306.5,57.3,D
-30.027,150.957,331,2.9,1.6,2019-12-18,00:40,T,73,6.0NRT,306.9,81.7,D
-30.013,150.953,330.6,2.9,1.6,2019-12-18,00:40,T,68,6.0NRT,308.8,76.7,D
-30.016,150.984,331.3,2.9,1.6,2019-12-18,00:40,T,74,6.0NRT,306.9,82.2,D
-30.028,150.951,329,2.9,1.6,2019-12-18,00:40,T,69,6.0NRT,307.1,69.7,D
-31.33,151.346,341,3.1,1.7,2019-12-18,00:40,T,87,6.0NRT,306,182.2,D
-31.328,151.341,341.5,3.1,1.7,2019-12-18,00:40,T,87,6.0NRT,305.8,186.6,D
-31.369,151.274,322.7,3.1,1.7,2019-12-18,00:40,T,35,6.0NRT,300.1,66.8,D
-31.381,151.237,339.9,3.1,1.7,2019-12-18,00:40,T,86,6.0NRT,297.6,180.3,D
-31.384,151.268,329.3,3.1,1.7,2019-12-18,00:40,T,48,6.0NRT,298.4,102.1,D
-31.366,151.267,321.8,3.1,1.7,2019-12-18,00:40,T,15,6.0NRT,300.2,60.6,D
-31.379,151.231,331.7,3.1,1.7,2019-12-18,00:40,T,62,6.0NRT,297.4,117.8,D
-31.381,151.262,336,3.1,1.7,2019-12-18,00:40,T,72,6.0NRT,298.6,148,D
-31.396,151.259,328.8,3.1,1.7,2019-12-18,00:40,T,55,6.0NRT,296.9,103.2,D
-31.517,151.664,334.6,3.3,1.7,2019-12-18,00:40,T,64,6.0NRT,302.1,151.3,D
-31.647,151.194,326.1,3.1,1.7,2019-12-18,00:40,T,61,6.0NRT,299.8,85.1,D
-31.645,151.188,326.2,3.1,1.7,2019-12-18,00:40,T,58,6.0NRT,299.5,87.5,D
-32.405,150.152,328.1,2.7,1.6,2019-12-18,00:40,T,45,6.0NRT,303.9,66.6,D
-32.407,150.18,338.9,2.7,1.6,2019-12-18,00:40,T,83,6.0NRT,299.4,127.9,D
-32.396,150.174,333.8,2.7,1.6,2019-12-18,00:40,T,71,6.0NRT,300.6,99.6,D
-32.63,150.525,322.8,2.9,1.6,2019-12-18,00:40,T,47,6.0NRT,292.5,70.4,D
-32.802,150.222,324.4,2.7,1.6,2019-12-18,00:40,T,0,6.0NRT,267.5,89.8,D
-33.437,150.521,325.4,2.9,1.6,2019-12-18,00:40,T,64,6.0NRT,294.4,85.3,D
-33.439,150.555,321.5,2.9,1.6,2019-12-18,00:40,T,43,6.0NRT,293.2,67.8,D
-33.575,150.372,349,2.9,1.6,2019-12-18,00:40,T,93,6.0NRT,298.2,254.6,D
-33.578,150.405,326.8,2.9,1.6,2019-12-18,00:40,T,66,6.0NRT,295.3,87.5,D
-33.576,150.366,341.9,2.9,1.6,2019-12-18,00:40,T,88,6.0NRT,297.8,193.8,D
-33.578,150.399,331.9,2.9,1.6,2019-12-18,00:40,T,77,6.0NRT,296,120.1,D
-34.102,149.971,322.2,2.7,1.6,2019-12-18,00:40,T,48,6.0NRT,296.9,62.9,D
-34.104,149.999,324.7,2.7,1.6,2019-12-18,00:40,T,61,6.0NRT,294.4,75.1,D
-34.196,150.471,324.6,2.9,1.6,2019-12-18,00:40,T,62,6.0NRT,296.9,78.3,D
-34.197,150.496,324.5,3,1.6,2019-12-18,00:40,T,58,6.0NRT,297.9,76.6,D
-32.519,133.296,315.3,2.3,1.5,2019-12-18,00:40,T,28,6.0NRT,305,37.8,D
-35.316,150.259,324.3,2.9,1.6,2019-12-18,00:40,T,31,6.0NRT,297.1,70.3,D
-35.319,150.292,331.6,2.9,1.6,2019-12-18,00:40,T,60,6.0NRT,297.8,111.4,D
-35.323,150.129,348.3,2.9,1.6,2019-12-18,00:40,T,93,6.0NRT,298.8,235.8,D
-35.323,150.123,341.4,2.9,1.6,2019-12-18,00:40,T,88,6.0NRT,299.1,178.7,D
-35.348,150.051,321.6,2.8,1.6,2019-12-18,00:40,T,43,6.0NRT,299.4,51.1,D
-35.537,150,321.1,2.8,1.6,2019-12-18,00:40,T,52,6.0NRT,299.2,57.4,D
-35.538,149.994,321.5,2.8,1.6,2019-12-18,00:40,T,58,6.0NRT,298.9,63.2,D
-37.261,148.381,315.4,2.3,1.5,2019-12-18,00:40,T,35,6.0NRT,300.4,18.1,D
-37.279,148.433,315.2,2.3,1.5,2019-12-18,00:40,T,45,6.0NRT,300.9,22.9,D
-37.281,148.459,318.4,2.4,1.5,2019-12-18,00:40,T,67,6.0NRT,299.9,36.5,D
-18.347,143.982,332.8,1,1,2019-12-18,00:40,T,71,6.0NRT,309.5,14.1,D
-18.34,143.875,330,1,1,2019-12-18,00:40,T,48,6.0NRT,308.4,12.2,D
-18.359,143.999,331.4,1,1,2019-12-18,00:40,T,29,6.0NRT,310.7,10.2,D
-18.373,144.036,329.2,1,1,2019-12-18,00:40,T,35,6.0NRT,308.5,7.9,D
-18.371,143.958,343.9,1,1,2019-12-18,00:40,T,88,6.0NRT,309.8,35.3,D
-18.372,143.968,355.1,1,1,2019-12-18,00:40,T,97,6.0NRT,310.9,56.7,D
-18.374,143.977,338.5,1,1,2019-12-18,00:40,T,82,6.0NRT,310.2,20.9,D
-18.359,143.823,336.8,1,1,2019-12-18,00:40,T,63,6.0NRT,307.8,20,D
-18.38,143.957,388,1,1,2019-12-18,00:40,T,100,6.0NRT,310.1,178.1,D
-18.381,143.966,365.6,1,1,2019-12-18,00:40,T,100,6.0NRT,312.5,87.4,D
-18.383,143.976,340.4,1,1,2019-12-18,00:40,T,84,6.0NRT,311.4,25.7,D
-18.39,143.965,338.7,1,1,2019-12-18,00:40,T,82,6.0NRT,307.4,26.5,D
-18.392,143.974,352.5,1,1,2019-12-18,00:40,T,95,6.0NRT,309.5,51.1,D
-18.393,143.984,336.2,1,1,2019-12-18,00:40,T,66,6.0NRT,309,19.3,D
-18.399,144.022,335.4,1,1,2019-12-18,00:40,T,78,6.0NRT,311.8,16.1,D
-18.405,144.002,333.7,1,1,2019-12-18,00:40,T,57,6.0NRT,310.2,14.4,D
-18.407,144.011,345.4,1,1,2019-12-18,00:40,T,89,6.0NRT,310.7,33.7,D
-18.408,144.021,330.1,1,1,2019-12-18,00:40,T,44,6.0NRT,309.2,9,D
-18.378,143.701,354.2,1,1,2019-12-18,00:40,T,96,6.0NRT,311.2,55.4,D
-18.38,143.711,342.8,1,1,2019-12-18,00:40,T,81,6.0NRT,312,28.8,D
-18.387,143.699,332.8,1,1,2019-12-18,00:40,T,21,6.0NRT,310.6,12.7,D
-18.391,143.673,327.3,1,1,2019-12-18,00:40,T,43,6.0NRT,308.1,7.6,D
-18.058,142.671,334.7,1.1,1.1,2019-12-18,00:40,T,73,6.0NRT,312.7,12.6,D
-18.393,143.682,348.3,1,1,2019-12-18,00:40,T,92,6.0NRT,311.7,42.2,D
-18.394,143.692,341.2,1,1,2019-12-18,00:40,T,85,6.0NRT,312.6,27.2,D
-18.396,143.702,338.9,1,1,2019-12-18,00:40,T,75,6.0NRT,312.7,22.8,D
-18.397,143.712,333.1,1,1,2019-12-18,00:40,T,38,6.0NRT,312.4,13.4,D
-18.408,143.779,332.3,1,1,2019-12-18,00:40,T,37,6.0NRT,310.8,12.3,D
-18.409,143.789,334.4,1,1,2019-12-18,00:40,T,40,6.0NRT,310.6,14.7,D
-18.402,143.681,336.8,1,1,2019-12-18,00:40,T,79,6.0NRT,310,21.1,D
-18.418,143.787,340.5,1,1,2019-12-18,00:40,T,84,6.0NRT,309,25.3,D
-18.42,143.797,338.2,1,1,2019-12-18,00:40,T,80,6.0NRT,309.6,22,D
-18.424,143.826,336.2,1,1,2019-12-18,00:40,T,60,6.0NRT,309.9,19.3,D
-18.414,143.699,333.2,1,1,2019-12-18,00:40,T,43,6.0NRT,308.2,13,D
-18.415,143.709,352.6,1,1,2019-12-18,00:40,T,95,6.0NRT,310.7,49,D
-18.417,143.718,332.3,1,1,2019-12-18,00:40,T,61,6.0NRT,310.3,10.8,D
-18.118,141.463,334.1,1.3,1.1,2019-12-18,00:40,T,74,6.0NRT,311.5,15.2,D
-18.135,141.453,346.3,1.3,1.1,2019-12-18,00:40,T,89,6.0NRT,312.3,43.1,D
-18.146,141.451,344.4,1.3,1.1,2019-12-18,00:40,T,87,6.0NRT,311.9,39.8,D
-37.303,147.926,340.5,2.2,1.4,2019-12-18,00:45,T,89,6.0NRT,301.4,112.7,D
-37.305,147.95,319,2.2,1.4,2019-12-18,00:45,T,48,6.0NRT,299.5,31.5,D
-37.391,148.065,321.7,2.2,1.4,2019-12-18,00:45,T,55,6.0NRT,300.4,38.8,D
-37.428,148.037,316,2.2,1.4,2019-12-18,00:45,T,18,6.0NRT,300.5,20.7,D
-37.464,148.027,317.4,2.2,1.4,2019-12-18,00:45,T,65,6.0NRT,301.8,27.4,D
-37.526,147.969,324.7,2.2,1.4,2019-12-18,00:45,T,77,6.0NRT,300.1,53.7,D
-37.523,147.963,321.4,2.2,1.4,2019-12-18,00:45,T,73,6.0NRT,299.7,42.6,D
-37.525,147.99,316.2,2.2,1.4,2019-12-18,00:45,T,64,6.0NRT,300.5,24.9,D
-37.275,148.453,319.3,2.4,1.5,2019-12-18,00:45,T,50,6.0NRT,300.2,38.1,D
-37.31,148.372,328.9,2.3,1.5,2019-12-18,00:45,T,81,6.0NRT,304,67.6,D
-15.249,124.995,338.9,1.5,1.2,2019-12-18,02:15,T,67,6.0NRT,306.4,42.4,D
-15.251,125.009,360.2,1.5,1.2,2019-12-18,02:15,T,87,6.0NRT,306.9,122.3,D
-15.253,125.023,336.8,1.5,1.2,2019-12-18,02:15,T,72,6.0NRT,307.1,38.2,D
-15.262,125.008,334.2,1.5,1.2,2019-12-18,02:15,T,63,6.0NRT,307.2,25.9,D
-15.269,124.979,337.8,1.5,1.2,2019-12-18,02:15,T,74,6.0NRT,306.9,42.2,D
-15.293,124.989,332.8,1.5,1.2,2019-12-18,02:15,T,32,6.0NRT,305.5,28,D
-15.294,125.003,334.2,1.5,1.2,2019-12-18,02:15,T,39,6.0NRT,304.8,28.9,D
-15.674,127.012,343.7,2.1,1.4,2019-12-18,02:15,T,87,6.0NRT,307.8,78.5,D
-15.677,127.032,344.6,2.1,1.4,2019-12-18,02:15,T,82,6.0NRT,309.1,79.4,D
-15.674,127.005,332.7,2.1,1.4,2019-12-18,02:15,T,59,6.0NRT,307.3,28.8,D
-15.677,127.025,352.7,2.1,1.4,2019-12-18,02:15,T,95,6.0NRT,308.7,133.7,D
-15.687,127.003,336.7,2.1,1.4,2019-12-18,02:15,T,65,6.0NRT,307.5,46.5,D
-15.69,127.023,370.6,2.1,1.4,2019-12-18,02:15,T,100,6.0NRT,309,282.1,D
-15.702,127.022,337.7,2.1,1.4,2019-12-18,02:15,T,56,6.0NRT,308.4,44.4,D
-15.715,127.02,349.1,2.1,1.4,2019-12-18,02:15,T,92,6.0NRT,307.5,104.7,D
-15.717,127.04,346,2.1,1.4,2019-12-18,02:15,T,89,6.0NRT,308.9,86.4,D
-15.728,127.019,351.5,2.1,1.4,2019-12-18,02:15,T,94,6.0NRT,305.3,122.4,D
-15.73,127.038,377.5,2.1,1.4,2019-12-18,02:15,T,100,6.0NRT,309.9,358.9,D
-15.744,127.158,348.7,2.2,1.4,2019-12-18,02:15,T,92,6.0NRT,309.9,104,D
-15.747,127.179,354.8,2.2,1.4,2019-12-18,02:15,T,96,6.0NRT,311,147.6,D
-15.743,127.037,337.5,2.1,1.4,2019-12-18,02:15,T,75,6.0NRT,306.4,46.5,D
-15.76,127.075,348.6,2.1,1.4,2019-12-18,02:15,T,91,6.0NRT,312,100.8,D
-15.765,127.115,336.6,2.2,1.4,2019-12-18,02:15,T,46,6.0NRT,311.6,33.3,D
-15.773,127.073,347.7,2.1,1.4,2019-12-18,02:15,T,91,6.0NRT,311.2,106.8,D
-15.776,127.093,350.1,2.1,1.4,2019-12-18,02:15,T,93,6.0NRT,313.8,115.3,D
-15.778,127.113,361.3,2.2,1.4,2019-12-18,02:15,T,100,6.0NRT,312.3,196.8,D
-15.78,127.133,346.9,2.2,1.4,2019-12-18,02:15,T,90,6.0NRT,308.8,95.6,D
-15.743,127.031,334.6,2.1,1.4,2019-12-18,02:15,T,63,6.0NRT,305.8,32,D
-15.76,127.069,340.5,2.1,1.4,2019-12-18,02:15,T,64,6.0NRT,310.3,63.7,D
-15.762,127.089,339.6,2.1,1.4,2019-12-18,02:15,T,76,6.0NRT,313.3,53.4,D
-15.773,127.068,340.7,2.1,1.4,2019-12-18,02:15,T,74,6.0NRT,309.5,76.8,D
-15.775,127.088,351.7,2.1,1.4,2019-12-18,02:15,T,94,6.0NRT,313.4,138.1,D
-15.777,127.108,355,2.2,1.4,2019-12-18,02:15,T,96,6.0NRT,312.6,157.8,D
-15.779,127.128,356.1,2.2,1.4,2019-12-18,02:15,T,97,6.0NRT,309.7,166.2,D
-15.788,127.086,384.6,2.1,1.4,2019-12-18,02:15,T,100,6.0NRT,307.4,475.6,D
-15.79,127.106,392.4,2.2,1.4,2019-12-18,02:15,T,100,6.0NRT,309.2,588.6,D
-15.792,127.126,335.7,2.2,1.4,2019-12-18,02:15,T,65,6.0NRT,307.8,50.5,D
-16.101,129.819,333.5,3.5,1.8,2019-12-18,02:15,T,71,6.0NRT,304,89.5,D
-16.02,128.507,331.9,2.8,1.6,2019-12-18,02:15,T,66,6.0NRT,307.1,51.9,D
-16.034,128.505,330.7,2.8,1.6,2019-12-18,02:15,T,62,6.0NRT,307.2,48.7,D
-16.123,128.456,335.4,2.8,1.6,2019-12-18,02:15,T,69,6.0NRT,308,73.3,D
-15.861,125.864,334.6,1.7,1.3,2019-12-18,02:15,T,75,6.0NRT,310.1,38.6,D
-15.963,125.86,333.6,1.7,1.3,2019-12-18,02:15,T,46,6.0NRT,314.3,28.2,D
-15.965,125.877,338,1.8,1.3,2019-12-18,02:15,T,80,6.0NRT,313.5,38.1,D
-15.967,125.893,333.4,1.8,1.3,2019-12-18,02:15,T,61,6.0NRT,313.4,18.9,D
-15.977,125.875,337.3,1.8,1.3,2019-12-18,02:15,T,67,6.0NRT,313.3,35.4,D
-15.973,125.87,339.2,1.8,1.3,2019-12-18,02:15,T,72,6.0NRT,313.8,42.2,D
-15.975,125.886,334.8,1.8,1.3,2019-12-18,02:15,T,72,6.0NRT,313.2,22.1,D
-17.466,125.099,336.5,1.6,1.3,2019-12-18,02:15,T,73,6.0NRT,318.2,23.3,D
-17.492,125.126,338.3,1.6,1.3,2019-12-18,02:15,T,58,6.0NRT,317.5,26.8,D
-17.977,123.887,386.5,1.4,1.2,2019-12-18,02:15,T,100,6.0NRT,326,232.6,D
-17.978,123.9,366.9,1.4,1.2,2019-12-18,02:15,T,100,6.0NRT,325.1,112.5,D
-17.896,123.192,342.2,1.2,1.1,2019-12-18,02:15,T,62,6.0NRT,318.7,23.9,D
-21.29,122.369,350.9,1.2,1.1,2019-12-18,02:15,T,93,6.0NRT,321.7,42.3,D
-17.898,123.204,363.4,1.2,1.1,2019-12-18,02:15,T,100,6.0NRT,322.5,86.4,D
-17.919,123.213,353.4,1.2,1.1,2019-12-18,02:15,T,88,6.0NRT,322.7,45.6,D
-17.937,123.27,341,1.2,1.1,2019-12-18,02:15,T,38,6.0NRT,320.9,13.6,D
-17.938,123.275,340.3,1.3,1.1,2019-12-18,02:15,T,40,6.0NRT,320.3,14.1,D
-17.948,123.274,351.5,1.3,1.1,2019-12-18,02:15,T,93,6.0NRT,321.8,43.9,D
-19.487,126.623,345.7,2.2,1.4,2019-12-18,02:15,T,87,6.0NRT,325.2,71.1,D
-19.514,121.659,368.9,1.1,1,2019-12-18,02:15,T,100,6.0NRT,323.6,91.1,D
-19.516,121.669,434.5,1.1,1,2019-12-18,02:15,T,100,6.0NRT,333.2,564.3,D
-19.517,121.679,348.5,1.1,1,2019-12-18,02:15,T,94,6.0NRT,321.8,30.8,D
-19.523,121.657,386.3,1.1,1,2019-12-18,02:15,T,100,6.0NRT,322.8,166,D
-19.525,121.667,356.1,1.1,1,2019-12-18,02:15,T,98,6.0NRT,320.9,48.8,D
-19.533,121.656,367.1,1.1,1,2019-12-18,02:15,T,100,6.0NRT,321.2,82.7,D
-19.534,121.666,351.2,1.1,1,2019-12-18,02:15,T,96,6.0NRT,322.4,35.6,D
-19.542,121.654,339.7,1.1,1,2019-12-18,02:15,T,76,6.0NRT,320.6,11.8,D
-19.544,121.665,342.9,1.1,1,2019-12-18,02:15,T,90,6.0NRT,323.3,18.4,D
-19.542,121.398,347.3,1.1,1,2019-12-18,02:15,T,91,6.0NRT,320.2,31.4,D
