latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-35.882,147.944,314.3,1,1,2020-01-11,15:10,A,89,6.0NRT,289.3,14.5,N
-35.884,147.956,312.7,1,1,2020-01-11,15:10,A,85,6.0NRT,289,13.3,N
-35.897,148.036,313.8,1,1,2020-01-11,15:10,A,66,6.0NRT,288.3,13.4,N
-35.82,147.517,313.7,1.1,1,2020-01-11,15:10,A,88,6.0NRT,290.4,15,N
-35.822,147.529,305.2,1.1,1,2020-01-11,15:10,A,53,6.0NRT,289.4,8.1,N
-35.829,147.515,312.9,1.1,1,2020-01-11,15:10,A,86,6.0NRT,289.3,14.2,N
-36.038,148.299,312.9,1,1,2020-01-11,15:10,A,86,6.0NRT,281.8,15,N
-36.04,148.31,305.6,1,1,2020-01-11,15:10,A,65,6.0NRT,281.4,9.9,N
-36.042,148.321,300.3,1,1,2020-01-11,15:10,A,23,6.0NRT,280.5,7.1,N
-35.977,147.8,313.3,1.1,1,2020-01-11,15:10,A,87,6.0NRT,289.3,14,N
-35.979,147.811,319.2,1,1,2020-01-11,15:10,A,98,6.0NRT,290.6,19.5,N
-36.075,148.171,301.5,1,1,2020-01-11,15:10,A,42,6.0NRT,286.4,6.7,N
-36.379,149.567,313.6,1,1,2020-01-11,15:10,A,87,6.0NRT,279.9,15.1,N
-36.381,149.578,301.6,1,1,2020-01-11,15:10,A,23,6.0NRT,280.1,7.2,N
-36.388,149.565,306.3,1,1,2020-01-11,15:10,A,62,6.0NRT,279.5,10.2,N
-36.39,149.576,310.6,1,1,2020-01-11,15:10,A,80,6.0NRT,279.4,13.2,N
-36.456,149.532,304.1,1,1,2020-01-11,15:10,A,58,6.0NRT,281.8,8.3,N
-36.465,149.53,300.4,1,1,2020-01-11,15:10,A,13,6.0NRT,283.1,5.9,N
-36.254,147.961,322.2,1,1,2020-01-11,15:10,A,100,6.0NRT,288.1,22.9,N
-36.256,147.972,315.9,1,1,2020-01-11,15:10,A,92,6.0NRT,287.9,16.5,N
-36.263,147.965,315.4,1,1,2020-01-11,15:10,A,91,6.0NRT,288.2,16.5,N
-36.296,148.171,317.6,1,1,2020-01-11,15:10,A,25,6.0NRT,285.9,16.1,N
-36.298,148.183,320.8,1,1,2020-01-11,15:10,A,82,6.0NRT,285.2,19.9,N
-36.299,148.194,309.2,1,1,2020-01-11,15:10,A,44,6.0NRT,283.5,10.8,N
-36.303,148.158,305.2,1,1,2020-01-11,15:10,A,59,6.0NRT,286.5,8.1,N
-36.305,148.169,305.8,1,1,2020-01-11,15:10,A,33,6.0NRT,285.4,8.3,N
-36.325,148.116,308.1,1,1,2020-01-11,15:10,A,43,6.0NRT,286.5,9.1,N
-36.339,148.149,316.2,1,1,2020-01-11,15:10,A,26,6.0NRT,287.8,14.8,N
-36.327,148.009,319.6,1,1,2020-01-11,15:10,A,99,6.0NRT,287.5,19.7,N
-36.284,147.684,307.2,1.1,1,2020-01-11,15:10,A,71,6.0NRT,285.2,10,N
-36.286,147.695,301.6,1.1,1,2020-01-11,15:10,A,22,6.0NRT,285.3,6.4,N
-36.341,148.041,310.9,1,1,2020-01-11,15:10,A,81,6.0NRT,287.1,11.5,N
-36.354,148.122,317.6,1,1,2020-01-11,15:10,A,34,6.0NRT,286.6,15.9,N
-36.356,148.133,328.5,1,1,2020-01-11,15:10,A,87,6.0NRT,288.7,27.5,N
-36.293,147.681,311.7,1.1,1,2020-01-11,15:10,A,54,6.0NRT,285.5,12.7,N
-36.349,148.028,301.8,1,1,2020-01-11,15:10,A,12,6.0NRT,285.8,5.3,N
-36.35,148.039,318.7,1,1,2020-01-11,15:10,A,97,6.0NRT,287.4,17.8,N
-36.303,147.679,310.4,1.1,1,2020-01-11,15:10,A,44,6.0NRT,284.9,11.8,N
-36.39,148.131,320.4,1,1,2020-01-11,15:10,A,100,6.0NRT,283.8,21,N
-36.34,147.76,315.7,1,1,2020-01-11,15:10,A,64,6.0NRT,285.9,14.9,N
-36.342,147.771,315.3,1,1,2020-01-11,15:10,A,56,6.0NRT,286.5,14.6,N
-36.344,147.783,318.6,1,1,2020-01-11,15:10,A,97,6.0NRT,287.6,18.1,N
-36.346,147.794,312,1,1,2020-01-11,15:10,A,82,6.0NRT,286.8,13,N
-36.401,148.14,301,1,1,2020-01-11,15:10,A,31,6.0NRT,283.4,6.5,N
-36.353,147.721,309.7,1,1,2020-01-11,15:10,A,78,6.0NRT,284.9,12.1,N
-36.355,147.732,333.3,1,1,2020-01-11,15:10,A,100,6.0NRT,287.8,37.6,N
-36.357,147.744,325,1,1,2020-01-11,15:10,A,84,6.0NRT,286.6,24,N
-36.359,147.756,331.5,1,1,2020-01-11,15:10,A,100,6.0NRT,287.6,32.6,N
-36.361,147.767,317.1,1,1,2020-01-11,15:10,A,75,6.0NRT,287.3,16,N
-36.362,147.719,324.1,1,1,2020-01-11,15:10,A,70,6.0NRT,285.5,24.2,N
-36.364,147.73,332.1,1,1,2020-01-11,15:10,A,90,6.0NRT,287.8,33.9,N
-36.368,147.753,327.2,1,1,2020-01-11,15:10,A,100,6.0NRT,286.4,26.7,N
-36.37,147.765,318.5,1,1,2020-01-11,15:10,A,97,6.0NRT,286.7,18.1,N
-36.372,147.716,327.1,1,1,2020-01-11,15:10,A,70,6.0NRT,285.6,27.6,N
-36.381,147.714,309.1,1,1,2020-01-11,15:10,A,76,6.0NRT,283.5,11.6,N
-36.383,147.726,304,1,1,2020-01-11,15:10,A,27,6.0NRT,283.6,7.9,N
-36.39,147.712,320.6,1,1,2020-01-11,15:10,A,88,6.0NRT,284.3,21,N
-36.392,147.724,330.8,1,1,2020-01-11,15:10,A,100,6.0NRT,285.6,33.3,N
-36.47,148.158,302,1,1,2020-01-11,15:10,A,19,6.0NRT,283.6,6.4,N
-36.472,148.17,306.1,1,1,2020-01-11,15:10,A,22,6.0NRT,282.9,8.8,N
-36.436,147.719,323.8,1,1,2020-01-11,15:10,A,82,6.0NRT,283.6,24.8,N
-36.537,148.172,306.1,1,1,2020-01-11,15:10,A,26,6.0NRT,283.3,9,N
-36.552,148.205,303.3,1,1,2020-01-11,15:10,A,25,6.0NRT,281.2,8,N
-36.538,147.723,301,1,1,2020-01-11,15:10,A,36,6.0NRT,283.1,7.2,N
-36.599,148.103,321.2,1,1,2020-01-11,15:10,A,83,6.0NRT,285.7,18.8,N
-36.605,148.079,317.3,1,1,2020-01-11,15:10,A,47,6.0NRT,283.2,15,N
-36.61,148.054,322.4,1,1,2020-01-11,15:10,A,100,6.0NRT,282.6,23.4,N
-36.614,148.076,315.4,1,1,2020-01-11,15:10,A,70,6.0NRT,283.7,15.3,N
-36.623,148.074,310.6,1,1,2020-01-11,15:10,A,34,6.0NRT,283.9,12.1,N
-36.639,148.118,324.6,1,1,2020-01-11,15:10,A,62,6.0NRT,281.8,24.9,N
-36.76,148.135,305.8,1,1,2020-01-11,15:10,A,25,6.0NRT,281.2,10.1,N
-36.696,146.619,300.1,1.1,1.1,2020-01-11,15:10,A,15,6.0NRT,285.1,6.9,N
-36.73,146.585,378.6,1.1,1.1,2020-01-11,15:10,A,100,6.0NRT,294.1,178.1,N
-36.732,146.597,376,1.1,1.1,2020-01-11,15:10,A,100,6.0NRT,297.9,165.6,N
-30.863,121.497,304.2,2.4,1.5,2020-01-11,15:15,T,50,6.0NRT,290.8,18.8,N
-32.484,121.299,307,2.1,1.4,2020-01-11,15:15,T,44,6.0NRT,293,19.3,N
-32.482,121.305,309.2,2.1,1.4,2020-01-11,15:15,T,77,6.0NRT,293.2,25.5,N
-32.675,122.113,300.5,2.4,1.5,2020-01-11,15:15,T,19,6.0NRT,289.3,15.3,N
-16.747,129.653,301.8,1,1,2020-01-11,16:45,A,23,6.0NRT,277.9,3.7,N
-16.708,129.646,300.5,1,1,2020-01-11,16:45,A,16,6.0NRT,280.8,2.9,N
-32.484,121.319,306.5,1.4,1.2,2020-01-11,16:50,A,68,6.0NRT,291.9,11.6,N
-30.858,121.5,300.7,1.4,1.2,2020-01-11,16:50,A,32,6.0NRT,290.5,6.8,N
