latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-35.592,149.885,403.7,1.1,1,2019-12-31,00:10,T,100,6.0NRT,313.6,278.8,D
-35.593,149.896,387.9,1.1,1,2019-12-31,00:10,T,100,6.0NRT,304.7,183.8,D
-35.595,149.908,356.4,1.1,1,2019-12-31,00:10,T,98,6.0NRT,295.3,64,D
-35.596,149.92,340.7,1.1,1,2019-12-31,00:10,T,70,6.0NRT,300.1,28.9,D
-35.598,149.931,338.5,1.1,1,2019-12-31,00:10,T,77,6.0NRT,291.2,25,D
-35.6,149.944,335.9,1.1,1,2019-12-31,00:10,T,75,6.0NRT,291.7,21.4,D
-35.615,150.062,330.7,1.1,1,2019-12-31,00:10,T,63,6.0NRT,306.6,11.1,D
-35.617,150.074,337,1.1,1,2019-12-31,00:10,T,80,6.0NRT,307.5,21.4,D
-35.597,149.877,363.4,1.1,1,2019-12-31,00:10,T,100,6.0NRT,300.8,84.9,D
-35.598,149.889,420.3,1.1,1,2019-12-31,00:10,T,100,6.0NRT,321.4,412.9,D
-35.6,149.9,420.8,1.1,1,2019-12-31,00:10,T,100,6.0NRT,315.3,418.9,D
-35.601,149.912,359.1,1.1,1,2019-12-31,00:10,T,99,6.0NRT,290.7,75,D
-35.603,149.924,344.7,1.1,1,2019-12-31,00:10,T,91,6.0NRT,296.3,40.2,D
-35.617,150.031,348.9,1.1,1,2019-12-31,00:10,T,92,6.0NRT,309.9,49.7,D
-35.608,149.887,380.9,1.1,1,2019-12-31,00:10,T,100,6.0NRT,303,152.4,D
-35.609,149.898,445.9,1.1,1,2019-12-31,00:10,T,100,6.0NRT,311.4,697.6,D
-35.611,149.91,369.5,1.1,1,2019-12-31,00:10,T,94,6.0NRT,286.3,108.4,D
-35.612,149.922,348.4,1.1,1,2019-12-31,00:10,T,88,6.0NRT,282,48.4,D
-35.614,149.934,338.3,1.1,1,2019-12-31,00:10,T,76,6.0NRT,288.2,28.1,D
-35.619,149.97,335.8,1.1,1,2019-12-31,00:10,T,61,6.0NRT,303.4,23.7,D
-35.628,150.041,367.8,1.1,1,2019-12-31,00:10,T,97,6.0NRT,312.2,0,D
-35.629,150.053,370,1.1,1,2019-12-31,00:10,T,100,6.0NRT,311.5,0,D
-35.618,149.896,352.7,1.1,1,2019-12-31,00:10,T,96,6.0NRT,296.3,56.9,D
-35.62,149.909,355.9,1.1,1,2019-12-31,00:10,T,92,6.0NRT,283,66.9,D
-35.623,149.933,338.7,1.1,1,2019-12-31,00:10,T,78,6.0NRT,272,28.7,D
-35.628,149.968,335.8,1.1,1,2019-12-31,00:10,T,61,6.0NRT,301,23.7,D
-35.629,149.98,341.2,1.1,1,2019-12-31,00:10,T,74,6.0NRT,303.8,32.4,D
-35.631,149.992,334.9,1.1,1,2019-12-31,00:10,T,33,6.0NRT,303.3,21.8,D
-35.634,150.015,336.6,1.1,1,2019-12-31,00:10,T,53,6.0NRT,301.4,24.8,D
-35.636,150.027,342.8,1.1,1,2019-12-31,00:10,T,82,6.0NRT,304,36.8,D
-35.639,150.051,379.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,304.5,0,D
-35.64,150.063,367.9,1.1,1,2019-12-31,00:10,T,97,6.0NRT,303.1,0,D
-35.645,150.099,383.4,1.1,1,2019-12-31,00:10,T,100,6.0NRT,311.8,0,D
-35.646,150.111,412.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,316.1,0,D
-35.648,150.123,350.3,1.1,1,2019-12-31,00:10,T,89,6.0NRT,307.3,50.9,D
-35.629,149.907,342,1.1,1,2019-12-31,00:10,T,77,6.0NRT,283.7,35,D
-35.632,149.931,350.4,1.1,1,2019-12-31,00:10,T,82,6.0NRT,279.2,52.4,D
-35.65,150.061,367.8,1.1,1,2019-12-31,00:10,T,97,6.0NRT,299,0,D
-35.651,150.073,371.8,1.1,1,2019-12-31,00:10,T,100,6.0NRT,306,0,D
-35.653,150.085,364.6,1.1,1,2019-12-31,00:10,T,94,6.0NRT,309.3,0,D
-35.654,150.097,369.3,1.1,1,2019-12-31,00:10,T,99,6.0NRT,311.3,0,D
-35.656,150.109,404,1.1,1,2019-12-31,00:10,T,100,6.0NRT,317.5,0,D
-35.657,150.121,417.6,1.1,1,2019-12-31,00:10,T,87,6.0NRT,321.8,398.6,D
-35.659,150.133,390.6,1.1,1,2019-12-31,00:10,T,0,6.0NRT,311.4,206,D
-35.638,149.905,342.5,1.1,1,2019-12-31,00:10,T,79,6.0NRT,290.3,34.9,D
-35.642,149.929,353,1.1,1,2019-12-31,00:10,T,91,6.0NRT,277.6,59.4,D
-35.643,149.941,358.4,1.1,1,2019-12-31,00:10,T,99,6.0NRT,285.3,74.2,D
-35.662,150.083,380.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,308.8,0,D
-35.663,150.095,368.6,1.1,1,2019-12-31,00:10,T,98,6.0NRT,310.2,0,D
-35.665,150.107,370.2,1.1,1,2019-12-31,00:10,T,100,6.0NRT,310.4,0,D
-35.667,150.119,424.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,318,0,D
-35.653,149.939,365,1.1,1,2019-12-31,00:10,T,100,6.0NRT,286.3,93.8,D
-35.654,149.951,357.1,1.1,1,2019-12-31,00:10,T,98,6.0NRT,288.9,71.8,D
-35.673,150.093,365.8,1.1,1,2019-12-31,00:10,T,95,6.0NRT,303.7,0,D
-35.674,150.105,372.3,1.1,1,2019-12-31,00:10,T,100,6.0NRT,306.7,0,D
-35.676,150.117,371.8,1.1,1,2019-12-31,00:10,T,100,6.0NRT,306.6,0,D
-35.679,150.141,500,1.1,1,2019-12-31,00:10,T,0,6.0NRT,338.9,1766.4,D
-35.681,150.153,378,1.1,1,2019-12-31,00:10,T,0,6.0NRT,309.2,143.7,D
-35.657,149.901,339.1,1.1,1,2019-12-31,00:10,T,60,6.0NRT,289.7,31.2,D
-35.659,149.913,351.2,1.1,1,2019-12-31,00:10,T,90,6.0NRT,281.6,55.4,D
-35.66,149.925,369,1.1,1,2019-12-31,00:10,T,100,6.0NRT,281.1,107.7,D
-35.662,149.937,362,1.1,1,2019-12-31,00:10,T,100,6.0NRT,280.5,85.2,D
-35.663,149.949,367.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,292.6,101.9,D
-35.665,149.961,361.6,1.1,1,2019-12-31,00:10,T,91,6.0NRT,303,0,D
-35.69,150.151,396.4,1.1,1,2019-12-31,00:10,T,100,6.0NRT,307.3,0,D
-35.668,149.911,349.7,1.1,1,2019-12-31,00:10,T,71,6.0NRT,277.3,52.8,D
-35.669,149.923,435.3,1.1,1,2019-12-31,00:10,T,94,6.0NRT,314.6,572,D
-35.671,149.935,441.8,1.1,1,2019-12-31,00:10,T,100,6.0NRT,331.6,651,D
-35.673,149.947,400.7,1.1,1,2019-12-31,00:10,T,100,6.0NRT,318.5,265.1,D
-35.674,149.959,377.4,1.1,1,2019-12-31,00:10,T,100,6.0NRT,310.2,0,D
-35.695,150.114,369.2,1.1,1,2019-12-31,00:10,T,99,6.0NRT,302.9,0,D
-35.679,149.922,421.3,1.1,1,2019-12-31,00:10,T,94,6.0NRT,300.2,427.6,D
-35.68,149.933,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,347.4,1733.5,D
-35.682,149.945,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,345.3,1736,D
-35.683,149.957,432.8,1.1,1,2019-12-31,00:10,T,100,6.0NRT,325.2,0,D
-35.685,149.969,365.1,1.1,1,2019-12-31,00:10,T,95,6.0NRT,306.7,0,D
-35.706,150.124,362.3,1.1,1,2019-12-31,00:10,T,92,6.0NRT,299.9,0,D
-35.709,150.148,364.3,1.1,1,2019-12-31,00:10,T,94,6.0NRT,292.7,0,D
-35.686,149.908,344.2,1.1,1,2019-12-31,00:10,T,0,6.0NRT,272.9,41.7,D
-35.688,149.92,358.9,1.1,1,2019-12-31,00:10,T,86,6.0NRT,290,76.7,D
-35.69,149.932,410.2,1.1,1,2019-12-31,00:10,T,100,6.0NRT,306.2,334.6,D
-35.691,149.944,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,328.4,1736.9,D
-35.693,149.956,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,331.8,0,D
-35.694,149.967,408.2,1.1,1,2019-12-31,00:10,T,100,6.0NRT,308.4,0,D
-35.698,149.949,430.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,311.9,0,D
-35.699,149.961,440.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,314.1,0,D
-35.701,149.973,411.3,1.1,1,2019-12-31,00:10,T,100,6.0NRT,309.6,0,D
-35.703,149.985,364.5,1.1,1,2019-12-31,00:10,T,94,6.0NRT,300.6,0,D
-35.71,149.971,365.7,1.1,1,2019-12-31,00:10,T,95,6.0NRT,299.9,0,D
-35.712,149.983,395.2,1.1,1,2019-12-31,00:10,T,100,6.0NRT,301.8,0,D
-35.713,149.994,391.7,1.1,1,2019-12-31,00:10,T,100,6.0NRT,296,0,D
-35.724,150.005,376.4,1.1,1,2019-12-31,00:10,T,100,6.0NRT,292.6,0,D
-35.726,150.017,369.6,1.1,1,2019-12-31,00:10,T,99,6.0NRT,279.6,0,D
-35.732,150.064,367.7,1.1,1,2019-12-31,00:10,T,97,6.0NRT,294.3,0,D
-35.734,150.076,375.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,287.4,0,D
-35.735,150.088,365.8,1.1,1,2019-12-31,00:10,T,95,6.0NRT,281.8,0,D
-35.738,150.039,360.4,1.1,1,2019-12-31,00:10,T,90,6.0NRT,283.5,0,D
-35.74,150.05,372.7,1.1,1,2019-12-31,00:10,T,100,6.0NRT,287.6,0,D
-35.741,150.062,425.7,1.1,1,2019-12-31,00:10,T,100,6.0NRT,305.4,0,D
-35.743,150.074,407.3,1.1,1,2019-12-31,00:10,T,100,6.0NRT,294.3,0,D
-35.744,150.086,392.7,1.1,1,2019-12-31,00:10,T,100,6.0NRT,283.5,0,D
-35.746,150.025,365.6,1.1,1,2019-12-31,00:10,T,95,6.0NRT,291.2,0,D
-35.749,150.049,384.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,291.6,0,D
-35.751,150.06,478.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,323.5,0,D
-35.752,150.072,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,329.7,0,D
-35.754,150.084,445.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,301.7,0,D
-35.755,150.023,365.3,1.1,1,2019-12-31,00:10,T,95,6.0NRT,295,0,D
-35.757,150.035,377.7,1.1,1,2019-12-31,00:10,T,100,6.0NRT,292.3,0,D
-35.758,150.047,382.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,288.6,0,D
-35.76,150.059,439.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,302.1,0,D
-35.762,150.07,465.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,313,0,D
-35.763,150.082,435.8,1.1,1,2019-12-31,00:10,T,100,6.0NRT,303,0,D
-35.761,149.997,362.1,1.1,1,2019-12-31,00:10,T,92,6.0NRT,292.5,0,D
-35.763,150.009,373.7,1.1,1,2019-12-31,00:10,T,100,6.0NRT,301.2,0,D
-35.765,150.021,377.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,301,0,D
-35.766,150.033,361.5,1.1,1,2019-12-31,00:10,T,91,6.0NRT,290.8,0,D
-35.768,150.045,400.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,297.8,0,D
-35.769,150.057,411.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,299.5,0,D
-35.771,150.069,397.9,1.1,1,2019-12-31,00:10,T,100,6.0NRT,294.2,0,D
-35.772,150.08,404.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,288.7,0,D
-35.774,150.092,396.8,1.1,1,2019-12-31,00:10,T,100,6.0NRT,285,0,D
-35.776,150.104,391.4,1.1,1,2019-12-31,00:10,T,100,6.0NRT,279.7,0,D
-35.777,150.116,411.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,284.8,0,D
-35.779,150.128,454.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,295.9,0,D
-35.772,150.007,362.2,1.1,1,2019-12-31,00:10,T,92,6.0NRT,298.3,0,D
-35.774,150.019,362.7,1.1,1,2019-12-31,00:10,T,92,6.0NRT,293.8,0,D
-35.777,150.043,384.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,299.9,0,D
-35.779,150.055,437.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,314.4,0,D
-35.78,150.067,471.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,321.4,0,D
-35.782,150.079,447,1.1,1,2019-12-31,00:10,T,100,6.0NRT,306,0,D
-35.783,150.091,401.8,1.1,1,2019-12-31,00:10,T,100,6.0NRT,289.7,0,D
-35.785,150.103,388,1.1,1,2019-12-31,00:10,T,100,6.0NRT,283.8,0,D
-35.786,150.114,383.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,282.8,0,D
-35.78,149.993,361.5,1.1,1,2019-12-31,00:10,T,91,6.0NRT,298.2,0,D
-35.782,150.005,413.9,1.1,1,2019-12-31,00:10,T,100,6.0NRT,319.8,0,D
-35.783,150.017,394.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,309.5,0,D
-35.785,150.029,370.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,297.7,0,D
-35.786,150.041,363.8,1.1,1,2019-12-31,00:10,T,93,6.0NRT,296.9,0,D
-35.788,150.053,384,1.1,1,2019-12-31,00:10,T,100,6.0NRT,300.8,0,D
-35.79,150.065,408.2,1.1,1,2019-12-31,00:10,T,100,6.0NRT,305.1,0,D
-35.791,150.077,442.3,1.1,1,2019-12-31,00:10,T,100,6.0NRT,310.1,0,D
-35.793,150.089,452.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,309.3,0,D
-35.794,150.101,425.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,294.7,0,D
-35.796,150.113,391.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,284.4,0,D
-35.789,149.992,410.4,1.1,1,2019-12-31,00:10,T,100,6.0NRT,302.7,0,D
-35.791,150.003,479.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,347.5,0,D
-35.793,150.015,466.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,341.5,0,D
-35.794,150.027,435.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,325.8,0,D
-35.796,150.039,417.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,317,0,D
-35.797,150.051,390.8,1.1,1,2019-12-31,00:10,T,100,6.0NRT,306.4,0,D
-35.799,150.063,385.3,1.1,1,2019-12-31,00:10,T,100,6.0NRT,302,0,D
-35.8,150.075,399.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,301.2,0,D
-35.805,150.111,455.9,1.1,1,2019-12-31,00:10,T,100,6.0NRT,302.4,0,D
-35.796,149.996,419.4,1.1,1,2019-12-31,00:10,T,100,6.0NRT,308,0,D
-35.797,150.008,459.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,338.7,0,D
-35.799,150.02,465.2,1.1,1,2019-12-31,00:10,T,100,6.0NRT,344.2,0,D
-35.8,150.032,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,339.9,0,D
-35.802,150.044,456.8,1.1,1,2019-12-31,00:10,T,100,6.0NRT,328.3,0,D
-35.803,150.056,409.9,1.1,1,2019-12-31,00:10,T,100,6.0NRT,316.4,0,D
-35.805,150.068,400.9,1.1,1,2019-12-31,00:10,T,100,6.0NRT,313.5,0,D
-35.806,150.08,395.3,1.1,1,2019-12-31,00:10,T,100,6.0NRT,293.9,0,D
-35.806,150.006,365.7,1.1,1,2019-12-31,00:10,T,95,6.0NRT,295.3,0,D
-35.808,150.018,429,1.1,1,2019-12-31,00:10,T,100,6.0NRT,304.7,0,D
-35.81,150.03,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,320.6,0,D
-35.811,150.042,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,329.6,0,D
-35.813,150.054,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,335.8,0,D
-35.814,150.066,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,332.2,0,D
-35.816,150.078,446.1,1.1,1,2019-12-31,00:10,T,100,6.0NRT,306.1,0,D
-35.823,150.138,449.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,302,0,D
-35.819,150.028,378.2,1.1,1,2019-12-31,00:10,T,100,6.0NRT,282.1,0,D
-35.82,150.04,403,1.1,1,2019-12-31,00:10,T,100,6.0NRT,281.3,0,D
-35.822,150.052,500,1.1,1,2019-12-31,00:10,T,100,6.0NRT,305.7,0,D
-35.824,150.064,459.4,1.1,1,2019-12-31,00:10,T,100,6.0NRT,301.9,0,D
-35.828,150.027,363.4,1.1,1,2019-12-31,00:10,T,93,6.0NRT,287.6,0,D
-35.83,150.039,377.5,1.1,1,2019-12-31,00:10,T,100,6.0NRT,274.8,0,D
-35.831,150.05,381.6,1.1,1,2019-12-31,00:10,T,100,6.0NRT,281.1,0,D
-35.833,150.062,377.7,1.1,1,2019-12-31,00:10,T,100,6.0NRT,279,0,D
-35.759,148.073,370.2,1,1,2019-12-31,00:10,T,100,6.0NRT,282.3,0,D
-35.76,148.016,343.9,1,1,2019-12-31,00:10,T,69,6.0NRT,281.7,38.2,D
-35.768,148.071,384.7,1,1,2019-12-31,00:10,T,100,6.0NRT,284.2,0,D
-35.77,148.082,385.2,1,1,2019-12-31,00:10,T,100,6.0NRT,284.5,0,D
-35.77,148.025,340.6,1,1,2019-12-31,00:10,T,67,6.0NRT,279.9,30.2,D
-35.985,149.537,382.9,1,1,2019-12-31,00:10,T,100,6.0NRT,288.1,0,D
-35.781,148.034,343.6,1,1,2019-12-31,00:10,T,69,6.0NRT,287,33.4,D
-35.788,148.079,362.7,1,1,2019-12-31,00:10,T,92,6.0NRT,277.4,0,D
-35.995,149.547,390,1,1,2019-12-31,00:10,T,100,6.0NRT,284.1,0,D
-35.79,148.032,336.7,1,1,2019-12-31,00:10,T,83,6.0NRT,290.2,21.2,D
-35.792,148.043,350.8,1,1,2019-12-31,00:10,T,72,6.0NRT,287.5,47,D
-35.797,148.077,373.2,1,1,2019-12-31,00:10,T,100,6.0NRT,282.8,0,D
-35.799,148.036,342,1,1,2019-12-31,00:10,T,60,6.0NRT,289.6,31.5,D
-36.547,140.101,360.8,2.1,1.4,2019-12-31,00:10,T,100,6.0NRT,301.5,226.1,D
-36.557,140.146,325.3,2.1,1.4,2019-12-31,00:10,T,62,6.0NRT,301.8,32.4,D
-35.805,136.802,340.6,3.4,1.7,2019-12-31,00:10,T,89,6.0NRT,297.4,246.1,D
-36.56,140.097,340.4,2.1,1.4,2019-12-31,00:10,T,89,6.0NRT,302.1,95.3,D
-36.57,140.142,345,2.1,1.4,2019-12-31,00:10,T,92,6.0NRT,298.3,109.1,D
-36.574,140.165,343,2.1,1.4,2019-12-31,00:10,T,91,6.0NRT,300.1,98.1,D
-35.801,136.721,350.8,3.5,1.8,2019-12-31,00:10,T,95,6.0NRT,293,359.4,D
-35.811,136.759,340.7,3.5,1.8,2019-12-31,00:10,T,87,6.0NRT,293.7,236.7,D
-36.582,140.138,334.3,2.1,1.4,2019-12-31,00:10,T,81,6.0NRT,298.6,57.8,D
-36.587,140.161,331.8,2.1,1.4,2019-12-31,00:10,T,68,6.0NRT,298.9,48.9,D
-35.817,136.715,344.7,3.5,1.8,2019-12-31,00:10,T,92,6.0NRT,294.7,288.1,D
-36.594,140.134,322.5,2.1,1.4,2019-12-31,00:10,T,39,6.0NRT,302.9,20.5,D
-36.599,140.157,323.5,2.1,1.4,2019-12-31,00:10,T,63,6.0NRT,299.6,24.9,D
-35.832,136.709,345.5,3.5,1.8,2019-12-31,00:10,T,92,6.0NRT,291,313.9,D
-35.841,136.747,324.2,3.5,1.8,2019-12-31,00:10,T,74,6.0NRT,290.2,120.3,D
-35.778,136.723,353,3.5,1.8,2019-12-31,00:10,T,97,6.0NRT,292.4,385.5,D
-35.788,136.762,328.6,3.5,1.8,2019-12-31,00:10,T,35,6.0NRT,291,123.1,D
-36.587,140.155,329.7,2.1,1.4,2019-12-31,00:10,T,74,6.0NRT,296.2,43.2,D
-35.803,136.756,327.6,3.5,1.8,2019-12-31,00:10,T,42,6.0NRT,292.2,122.8,D
-35.813,136.794,344.7,3.4,1.7,2019-12-31,00:10,T,75,6.0NRT,299.6,278.7,D
-35.822,136.831,317.1,3.4,1.7,2019-12-31,00:10,T,37,6.0NRT,294,70.8,D
-35.809,136.712,351.8,3.5,1.8,2019-12-31,00:10,T,96,6.0NRT,294.9,381.8,D
-35.819,136.75,349.8,3.5,1.8,2019-12-31,00:10,T,95,6.0NRT,294.1,349.4,D
-35.825,136.706,340.5,3.5,1.8,2019-12-31,00:10,T,90,6.0NRT,291.8,253.2,D
-35.834,136.744,328.9,3.5,1.8,2019-12-31,00:10,T,78,6.0NRT,291.8,144.8,D
-36.705,140.213,333,2,1.4,2019-12-31,00:10,T,84,6.0NRT,304.5,55.6,D
-36.722,140.231,327.3,2,1.4,2019-12-31,00:10,T,67,6.0NRT,299.6,36.9,D
-36.704,140.206,333.6,2,1.4,2019-12-31,00:10,T,84,6.0NRT,305.8,59.6,D
-36.709,140.228,327.9,2,1.4,2019-12-31,00:10,T,74,6.0NRT,301.6,39.2,D
-37.096,141.446,353.6,1.7,1.3,2019-12-31,00:10,T,97,6.0NRT,303.2,133.1,D
-37.1,141.465,369.6,1.7,1.3,2019-12-31,00:10,T,100,6.0NRT,304.5,228,D
-38.079,141.874,311.8,1.5,1.2,2019-12-31,00:10,T,39,6.0NRT,296.4,12.4,D
-38.08,141.868,310.7,1.5,1.2,2019-12-31,00:10,T,51,6.0NRT,297.3,12,D
-24.434,147.676,332.9,1.3,1.1,2019-12-31,00:10,T,64,6.0NRT,313.3,16.7,D
-24.436,147.688,332.7,1.3,1.1,2019-12-31,00:10,T,62,6.0NRT,312.2,15.1,D
-24.444,147.674,335.2,1.3,1.1,2019-12-31,00:10,T,71,6.0NRT,311.3,20.1,D
-24.911,149.463,340.3,1.1,1,2019-12-31,00:10,T,81,6.0NRT,312.4,26.4,D
-24.913,149.473,332.6,1,1,2019-12-31,00:10,T,61,6.0NRT,310.1,15.3,D
-24.921,149.461,348.7,1.1,1,2019-12-31,00:10,T,91,6.0NRT,308.9,43.1,D
-24.922,149.471,332.3,1,1,2019-12-31,00:10,T,63,6.0NRT,309.2,14.4,D
-24.616,146.717,328.6,1.4,1.2,2019-12-31,00:10,T,41,6.0NRT,309.9,13.8,D
-24.619,146.731,357.9,1.4,1.2,2019-12-31,00:10,T,98,6.0NRT,313.1,103,D
-24.621,146.745,334.4,1.4,1.2,2019-12-31,00:10,T,64,6.0NRT,313.9,23.7,D
-24.631,146.801,333,1.4,1.2,2019-12-31,00:10,T,61,6.0NRT,313.4,19.7,D
-24.633,146.815,346,1.4,1.2,2019-12-31,00:10,T,89,6.0NRT,312.1,56.1,D
-24.644,146.812,343,1.4,1.2,2019-12-31,00:10,T,86,6.0NRT,312.7,46.5,D
-24.841,147.774,354.2,1.2,1.1,2019-12-31,00:10,T,96,6.0NRT,309.8,70.6,D
-24.874,147.786,339.2,1.2,1.1,2019-12-31,00:10,T,65,6.0NRT,313.1,29.8,D
-25.089,147.603,331.6,1.2,1.1,2019-12-31,00:10,T,61,6.0NRT,313.8,14.9,D
-25.381,149.23,327.6,1.1,1,2019-12-31,00:10,T,35,6.0NRT,310.2,8.7,D
-25.39,149.228,334.3,1.1,1,2019-12-31,00:10,T,59,6.0NRT,310.9,17.2,D
-25.119,147.54,330.3,1.3,1.1,2019-12-31,00:10,T,25,6.0NRT,313.9,13,D
-25.397,149.216,345.4,1.1,1,2019-12-31,00:10,T,88,6.0NRT,310.5,37.5,D
-25.399,149.227,335.4,1.1,1,2019-12-31,00:10,T,64,6.0NRT,310.5,19.5,D
-25.402,149.183,342.3,1.1,1,2019-12-31,00:10,T,85,6.0NRT,311.2,33.1,D
-33.775,150.158,358.1,1,1,2019-12-31,00:10,T,98,6.0NRT,313.9,65.1,D
-33.776,150.17,341.2,1,1,2019-12-31,00:10,T,80,6.0NRT,311.8,24.8,D
-33.78,150.193,373.8,1,1,2019-12-31,00:10,T,100,6.0NRT,316.2,117.4,D
-33.781,150.204,392.4,1,1,2019-12-31,00:10,T,100,6.0NRT,320.2,205.8,D
-33.783,150.215,349.4,1,1,2019-12-31,00:10,T,92,6.0NRT,312.1,47.6,D
-33.781,150.133,343.7,1,1,2019-12-31,00:10,T,88,6.0NRT,312.1,35.9,D
-33.782,150.145,362,1,1,2019-12-31,00:10,T,100,6.0NRT,313.7,77.6,D
-33.784,150.156,353.3,1,1,2019-12-31,00:10,T,95,6.0NRT,313.5,54.2,D
-33.787,150.109,333.9,1,1,2019-12-31,00:10,T,42,6.0NRT,311.1,20.9,D
-33.789,150.121,354.5,1,1,2019-12-31,00:10,T,96,6.0NRT,313.6,59.7,D
-33.79,150.132,359,1,1,2019-12-31,00:10,T,99,6.0NRT,312.6,71.5,D
-33.791,150.09,351.1,1,1,2019-12-31,00:10,T,94,6.0NRT,312.2,49.2,D
-33.793,150.102,363.1,1,1,2019-12-31,00:10,T,100,6.0NRT,314.5,79.5,D
-33.795,150.113,354.5,1,1,2019-12-31,00:10,T,96,6.0NRT,312.5,56.2,D
-33.796,150.125,352.1,1,1,2019-12-31,00:10,T,95,6.0NRT,312,50.9,D
-33.798,150.066,348.9,1,1,2019-12-31,00:10,T,92,6.0NRT,310.3,46,D
-33.799,150.078,359.9,1,1,2019-12-31,00:10,T,99,6.0NRT,311.8,72.2,D
-33.801,150.089,340.2,1,1,2019-12-31,00:10,T,68,6.0NRT,309.2,27.6,D
-33.805,150.123,336.8,1,1,2019-12-31,00:10,T,68,6.0NRT,309.1,21.7,D
-33.811,150.169,328.6,1,1,2019-12-31,00:10,T,46,6.0NRT,310.6,11.3,D
-33.807,150.064,348.5,1,1,2019-12-31,00:10,T,92,6.0NRT,310.8,45.9,D
-33.808,150.076,398.9,1,1,2019-12-31,00:10,T,100,6.0NRT,318.6,243.2,D
-33.81,150.087,396.7,1,1,2019-12-31,00:10,T,100,6.0NRT,317.7,228.3,D
-33.811,150.099,335.4,1,1,2019-12-31,00:10,T,61,6.0NRT,308.3,20.4,D
-25.403,149.194,350.9,1.1,1,2019-12-31,00:10,T,93,6.0NRT,311.2,51.4,D
-25.405,149.204,348.9,1.1,1,2019-12-31,00:10,T,92,6.0NRT,308.6,47.2,D
-25.857,151.024,323.3,1,1,2019-12-31,00:10,T,35,6.0NRT,306.1,8,D
-25.937,150.504,332,1,1,2019-12-31,00:10,T,54,6.0NRT,310.7,11.3,D
-25.947,150.506,341.1,1,1,2019-12-31,00:10,T,85,6.0NRT,314.7,24.5,D
-25.957,150.514,347.1,1,1,2019-12-31,00:10,T,91,6.0NRT,313,35.1,D
-25.977,150.521,342.7,1,1,2019-12-31,00:10,T,87,6.0NRT,311.8,27,D
-25.998,150.477,328.7,1,1,2019-12-31,00:10,T,28,6.0NRT,311.7,7.4,D
-26.026,150.482,339.3,1,1,2019-12-31,00:10,T,83,6.0NRT,313.2,23.4,D
-26.035,150.484,334.6,1,1,2019-12-31,00:10,T,67,6.0NRT,313.6,14.2,D
-26.159,150.445,336.2,1,1,2019-12-31,00:10,T,79,6.0NRT,309,23.6,D
-26.16,150.455,325.9,1,1,2019-12-31,00:10,T,51,6.0NRT,308.6,9.5,D
-26.282,150.407,325.7,1,1,2019-12-31,00:10,T,48,6.0NRT,310.3,9.8,D
