latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-34.027,149.951,359.1,3.4,1.7,2019-12-09,00:50,T,99,6.0NRT,302,470.6,D
-34.025,149.913,334.4,3.4,1.7,2019-12-09,00:50,T,79,6.0NRT,299.5,170,D
-34.022,149.875,337.4,3.4,1.7,2019-12-09,00:50,T,83,6.0NRT,300.4,197.9,D
-33.998,149.995,325.9,3.4,1.7,2019-12-09,00:50,T,63,6.0NRT,299.1,107.5,D
-33.995,149.955,333.3,3.4,1.7,2019-12-09,00:50,T,78,6.0NRT,301,161.9,D
-16.305,128.437,339,3.6,1.8,2019-12-09,02:20,T,83,6.0NRT,304.6,167.8,D
-15.072,125.062,325.3,1.9,1.4,2019-12-09,02:20,T,33,6.0NRT,301.6,22.5,D
-15.084,125.06,325.9,1.9,1.4,2019-12-09,02:20,T,21,6.0NRT,302.4,22.6,D
-15.096,125.058,330.8,1.9,1.4,2019-12-09,02:20,T,54,6.0NRT,302.4,35.7,D
-15.222,126.005,335.8,2.3,1.5,2019-12-09,02:20,T,80,6.0NRT,305,70.3,D
-15.224,126.026,328.1,2.3,1.5,2019-12-09,02:20,T,56,6.0NRT,302.7,36.3,D
-15.118,125.038,329.6,1.9,1.4,2019-12-09,02:20,T,56,6.0NRT,301.8,32.6,D
-15.235,126.004,328.6,2.3,1.5,2019-12-09,02:20,T,59,6.0NRT,303.2,37.8,D
-15.693,124.421,328.1,1.8,1.3,2019-12-09,02:20,T,34,6.0NRT,303.1,17.8,D
-15.719,124.534,336.1,1.8,1.3,2019-12-09,02:20,T,80,6.0NRT,302.8,53.5,D
-10.16,124.028,333.9,1.4,1.2,2019-12-09,02:20,T,76,6.0NRT,306.7,28.1,D
-13.963,123.317,321.5,1.4,1.2,2019-12-09,02:20,T,74,6.0NRT,296.7,18.3,D
-14.692,128.111,324.8,3.3,1.7,2019-12-09,02:20,T,19,6.0NRT,300.6,40.7,D
-14.691,128.137,328,3.3,1.7,2019-12-09,02:20,T,0,6.0NRT,299.7,66.6,D
-14.729,128.194,327.9,3.3,1.7,2019-12-09,02:20,T,0,6.0NRT,299.7,60.1,D
-14.997,128.706,330.3,3.7,1.8,2019-12-09,02:20,T,37,6.0NRT,300.9,82,D
-15.033,128.736,338.9,3.7,1.8,2019-12-09,02:20,T,84,6.0NRT,300.8,167.3,D
-15.024,128.731,332.3,3.7,1.8,2019-12-09,02:20,T,57,6.0NRT,300.6,102.6,D
-15.217,126.505,340.5,2.5,1.5,2019-12-09,02:20,T,85,6.0NRT,303.7,109.5,D
-15.398,127.954,332.5,3.2,1.7,2019-12-09,02:20,T,63,6.0NRT,308.6,55.5,D
-15.21,126.5,337.8,2.5,1.5,2019-12-09,02:20,T,82,6.0NRT,304.6,92.2,D
-15.212,126.523,327.4,2.5,1.5,2019-12-09,02:20,T,56,6.0NRT,302.8,38.9,D
-15.7,124.414,328.4,1.8,1.3,2019-12-09,02:20,T,0,6.0NRT,302.6,15.3,D
-15.725,124.528,331.9,1.8,1.3,2019-12-09,02:20,T,72,6.0NRT,302.3,39.4,D
-15.727,124.544,326.6,1.8,1.3,2019-12-09,02:20,T,45,6.0NRT,301.3,23.7,D
-15.758,124.506,337.8,1.8,1.3,2019-12-09,02:20,T,82,6.0NRT,302,57.2,D
-15.77,124.504,325.3,1.8,1.3,2019-12-09,02:20,T,33,6.0NRT,301.1,17.9,D
-16.309,128.473,339.2,3.7,1.8,2019-12-09,02:20,T,83,6.0NRT,304.3,168.9,D
-16.354,128.433,332.7,3.6,1.8,2019-12-09,02:20,T,73,6.0NRT,306.4,103.7,D
-16.37,128.432,333.1,3.6,1.8,2019-12-09,02:20,T,74,6.0NRT,306.6,106,D
-16.313,128.432,327.5,3.6,1.8,2019-12-09,02:20,T,54,6.0NRT,304.5,63.2,D
-16.316,128.467,335.3,3.7,1.8,2019-12-09,02:20,T,77,6.0NRT,303.5,129.1,D
-16.361,128.427,336.5,3.6,1.8,2019-12-09,02:20,T,79,6.0NRT,306.7,137.3,D
-16.378,128.425,328.5,3.6,1.8,2019-12-09,02:20,T,35,6.0NRT,306.9,66.7,D
-16.394,128.424,333.9,3.6,1.8,2019-12-09,02:20,T,75,6.0NRT,306.6,115.8,D
-16.41,128.422,347,3.6,1.8,2019-12-09,02:20,T,90,6.0NRT,305.1,261.2,D
-16.414,128.457,327.4,3.7,1.8,2019-12-09,02:20,T,45,6.0NRT,303.2,62.9,D
-16.401,128.416,343.5,3.6,1.8,2019-12-09,02:20,T,87,6.0NRT,306.4,215,D
-16.405,128.452,334.4,3.7,1.8,2019-12-09,02:20,T,74,6.0NRT,304.7,121.4,D
-16.418,128.415,327.6,3.6,1.8,2019-12-09,02:20,T,35,6.0NRT,304.3,60.6,D
-16.524,128.094,328.5,3.4,1.7,2019-12-09,02:20,T,49,6.0NRT,306.4,71.3,D
-16.742,124.148,333.7,1.7,1.3,2019-12-09,02:20,T,55,6.0NRT,309.8,21.6,D
-16.695,123.677,339,1.6,1.2,2019-12-09,02:20,T,81,6.0NRT,308.4,43.7,D
-16.706,123.676,339.8,1.6,1.2,2019-12-09,02:20,T,82,6.0NRT,309.7,47.3,D
-16.706,123.67,335.6,1.6,1.2,2019-12-09,02:20,T,60,6.0NRT,308.2,32.3,D
-16.754,123.882,346.2,1.7,1.3,2019-12-09,02:20,T,89,6.0NRT,309.1,69.5,D
-16.766,123.88,333.7,1.7,1.3,2019-12-09,02:20,T,50,6.0NRT,308.3,23.2,D
-34.428,117.819,368.9,1.2,1.1,2019-12-09,02:25,T,100,6.0NRT,310.9,134.5,D
-19.174,124.466,339.8,2,1.4,2019-12-09,02:25,T,66,6.0NRT,315.2,38.5,D
-19.176,124.484,354,2,1.4,2019-12-09,02:25,T,95,6.0NRT,316.5,115,D
-19.166,124.48,339.2,2,1.4,2019-12-09,02:25,T,39,6.0NRT,316.7,33.7,D
-19.178,124.478,348.1,2,1.4,2019-12-09,02:25,T,90,6.0NRT,315.3,78.5,D
-20.257,123.24,339.6,1.7,1.3,2019-12-09,02:25,T,49,6.0NRT,319.9,18.7,D
-20.259,123.256,342.4,1.7,1.3,2019-12-09,02:25,T,66,6.0NRT,322.9,27.7,D
-20.777,115.436,332.2,1.2,1.1,2019-12-09,02:25,T,59,6.0NRT,314.4,13.6,D
-20.779,115.447,342.2,1.2,1.1,2019-12-09,02:25,T,78,6.0NRT,315.4,32.3,D
-20.781,115.44,339.6,1.2,1.1,2019-12-09,02:25,T,69,6.0NRT,315.7,28.8,D
-26.655,126.17,338.7,3.3,1.7,2019-12-09,02:25,T,82,6.0NRT,308.8,127.7,D
-26.65,126.164,337.2,3.3,1.7,2019-12-09,02:25,T,80,6.0NRT,308.4,112.8,D
-27.798,126.603,323.2,3.7,1.8,2019-12-09,02:25,T,24,6.0NRT,304.2,43.3,D
-29.463,115.142,326.9,1,1,2019-12-09,02:25,T,41,6.0NRT,312.9,8.5,D
-30.894,120.171,330.4,1.5,1.2,2019-12-09,02:25,T,62,6.0NRT,312.3,24.4,D
-30.896,120.165,331.9,1.5,1.2,2019-12-09,02:25,T,74,6.0NRT,309.8,28.6,D
-30.898,120.18,327.2,1.5,1.2,2019-12-09,02:25,T,42,6.0NRT,313.3,17.2,D
-31.793,115.84,324.7,1,1,2019-12-09,02:25,T,25,6.0NRT,306.2,5.8,D
-32.341,120.089,336.2,1.5,1.2,2019-12-09,02:25,T,83,6.0NRT,308.5,43.7,D
-32.343,120.106,336.6,1.5,1.2,2019-12-09,02:25,T,83,6.0NRT,307.3,45.2,D
-32.333,120.101,327.9,1.5,1.2,2019-12-09,02:25,T,63,6.0NRT,313.7,23.4,D
-32.36,120.147,326.5,1.5,1.2,2019-12-09,02:25,T,39,6.0NRT,313.6,16.8,D
-32.378,120.211,327.9,1.5,1.2,2019-12-09,02:25,T,57,6.0NRT,311.1,20.3,D
-31.856,115.898,324,1,1,2019-12-09,02:25,T,28,6.0NRT,307.7,4.7,D
-31.862,115.81,322.6,1,1,2019-12-09,02:25,T,21,6.0NRT,307.8,5.7,D
-32.422,120.205,348,1.5,1.2,2019-12-09,02:25,T,87,6.0NRT,311.6,74.6,D
-32.426,120.238,335.3,1.5,1.2,2019-12-09,02:25,T,47,6.0NRT,313,30.7,D
-31.953,115.928,323.7,1,1,2019-12-09,02:25,T,50,6.0NRT,308,5.1,D
-32.486,119.958,338.1,1.5,1.2,2019-12-09,02:25,T,54,6.0NRT,317,40.2,D
-32.061,115.913,327.2,1,1,2019-12-09,02:25,T,64,6.0NRT,305.9,8.4,D
-32.062,115.924,326.1,1,1,2019-12-09,02:25,T,59,6.0NRT,306.9,7,D
-32.068,115.9,324.7,1,1,2019-12-09,02:25,T,34,6.0NRT,307.8,6,D
-32.07,115.911,327.3,1,1,2019-12-09,02:25,T,62,6.0NRT,305.9,8.7,D
-32.751,120.424,339.4,1.6,1.2,2019-12-09,02:25,T,86,6.0NRT,308.4,65,D
-32.763,120.422,361.7,1.6,1.2,2019-12-09,02:25,T,100,6.0NRT,306.8,159.3,D
-32.765,120.439,336.3,1.6,1.2,2019-12-09,02:25,T,70,6.0NRT,312.6,49.7,D
-32.933,120.864,372.6,1.7,1.3,2019-12-09,02:25,T,75,6.0NRT,313.1,237,D
-32.956,120.86,372.6,1.7,1.3,2019-12-09,02:25,T,94,6.0NRT,313.4,234.2,D
-32.968,120.859,363.4,1.7,1.3,2019-12-09,02:25,T,94,6.0NRT,311.9,168.8,D
-32.964,120.853,390.6,1.7,1.3,2019-12-09,02:25,T,87,6.0NRT,312.3,400.7,D
-32.965,120.872,339.6,1.7,1.3,2019-12-09,02:25,T,82,6.0NRT,317.2,50.1,D
-33.338,115.646,322.3,1,1,2019-12-09,02:25,T,52,6.0NRT,307,5.4,D
-34.382,117.773,321.5,1.2,1.1,2019-12-09,02:25,T,61,6.0NRT,299.9,17,D
-34.384,117.786,317.8,1.2,1.1,2019-12-09,02:25,T,21,6.0NRT,299.6,12.1,D
-34.39,117.758,317.8,1.2,1.1,2019-12-09,02:25,T,8,6.0NRT,299.5,10.8,D
-34.392,117.771,367.3,1.2,1.1,2019-12-09,02:25,T,100,6.0NRT,300,131,D
-34.394,117.784,409.4,1.2,1.1,2019-12-09,02:25,T,100,6.0NRT,307.2,402,D
-34.395,117.797,385.6,1.2,1.1,2019-12-09,02:25,T,100,6.0NRT,305.7,223.6,D
-34.398,117.823,385.5,1.2,1.1,2019-12-09,02:25,T,100,6.0NRT,305.5,224.4,D
-34.4,117.837,400.6,1.2,1.1,2019-12-09,02:25,T,100,6.0NRT,314.3,330.3,D
-34.401,117.851,321.5,1.2,1.1,2019-12-09,02:25,T,50,6.0NRT,303.2,15.4,D
-34.4,117.757,327.6,1.2,1.1,2019-12-09,02:25,T,62,6.0NRT,301.5,22.7,D
-34.415,117.794,320.1,1.2,1.1,2019-12-09,02:25,T,40,6.0NRT,298.8,12.6,D
-34.416,117.807,384.3,1.2,1.1,2019-12-09,02:25,T,100,6.0NRT,307.6,214.4,D
-34.421,117.847,335.9,1.2,1.1,2019-12-09,02:25,T,65,6.0NRT,309.3,33.3,D
-34.426,117.806,402.8,1.2,1.1,2019-12-09,02:25,T,100,6.0NRT,307,343.5,D
-33.992,149.976,331.9,2.1,1.4,2019-12-09,03:25,A,76,6.0NRT,304.6,66.9,D
-33.258,150.23,335.5,2,1.4,2019-12-09,03:25,A,70,6.0NRT,306.2,57.9,D
-33.26,150.207,347,2,1.4,2019-12-09,03:25,A,91,6.0NRT,309.2,112.9,D
-33.244,150.249,338.6,2,1.4,2019-12-09,03:25,A,84,6.0NRT,307.3,76.9,D
-33.246,150.228,328.8,2,1.4,2019-12-09,03:25,A,34,6.0NRT,306.3,37,D
-33.231,150.247,341.8,2,1.4,2019-12-09,03:25,A,87,6.0NRT,306.7,96.8,D
-33.133,151.035,332.3,1.7,1.3,2019-12-09,03:25,A,79,6.0NRT,301.8,52.6,D
-33.134,151.016,342.8,1.7,1.3,2019-12-09,03:25,A,89,6.0NRT,301.7,89.1,D
-33.121,151.033,325.6,1.7,1.3,2019-12-09,03:25,A,58,6.0NRT,302.7,34.8,D
-33.13,150.939,320.7,1.8,1.3,2019-12-09,03:25,A,45,6.0NRT,301.9,23.6,D
-33.113,150.994,320.4,1.7,1.3,2019-12-09,03:25,A,39,6.0NRT,301.9,22,D
-33.039,151.074,342.3,1.7,1.3,2019-12-09,03:25,A,89,6.0NRT,304,83.7,D
-33.041,151.055,345.1,1.7,1.3,2019-12-09,03:25,A,91,6.0NRT,304.7,96,D
-33.025,151.09,321.5,1.7,1.3,2019-12-09,03:25,A,50,6.0NRT,303.8,20.3,D
-33.031,151.035,350.7,1.7,1.3,2019-12-09,03:25,A,94,6.0NRT,304.9,117.1,D
-33.032,151.015,330.9,1.7,1.3,2019-12-09,03:25,A,74,6.0NRT,304,41.2,D
-32.993,150.851,324.6,1.8,1.3,2019-12-09,03:25,A,62,6.0NRT,303.1,31.7,D
-32.981,150.85,332.8,1.8,1.3,2019-12-09,03:25,A,78,6.0NRT,304.7,54.6,D
-32.96,150.689,324.5,1.8,1.3,2019-12-09,03:25,A,60,6.0NRT,303.8,33.1,D
-32.934,150.843,323.4,1.8,1.3,2019-12-09,03:25,A,58,6.0NRT,303.7,27.9,D
-32.936,150.823,332.2,1.8,1.3,2019-12-09,03:25,A,78,6.0NRT,304.8,51,D
-32.937,150.804,325,1.8,1.3,2019-12-09,03:25,A,48,6.0NRT,304.2,28.8,D
-32.929,150.837,323.9,1.8,1.3,2019-12-09,03:25,A,34,6.0NRT,304.8,25.4,D
-32.93,150.817,323.1,1.8,1.3,2019-12-09,03:25,A,17,6.0NRT,305.1,21.5,D
-32.883,151.059,322.3,1.7,1.3,2019-12-09,03:25,A,50,6.0NRT,304.6,21.8,D
-32.881,150.83,326.9,1.8,1.3,2019-12-09,03:25,A,67,6.0NRT,305.5,31.6,D
-32.933,150.276,352.8,1.9,1.4,2019-12-09,03:25,A,95,6.0NRT,306.9,150.8,D
-32.894,150.293,397.8,1.9,1.4,2019-12-09,03:25,A,100,6.0NRT,313.6,593.8,D
-32.849,150.651,323.4,1.8,1.3,2019-12-09,03:25,A,46,6.0NRT,302.2,32.7,D
-32.878,150.333,332.7,1.9,1.4,2019-12-09,03:25,A,74,6.0NRT,304.4,57.4,D
-32.882,150.291,344,1.9,1.4,2019-12-09,03:25,A,89,6.0NRT,311.8,98.9,D
-32.883,150.27,335.1,1.9,1.4,2019-12-09,03:25,A,68,6.0NRT,309.1,61.9,D
-32.802,151.03,333.7,1.7,1.3,2019-12-09,03:25,A,70,6.0NRT,306.3,44.9,D
-32.804,151.011,329.2,1.7,1.3,2019-12-09,03:25,A,55,6.0NRT,304.8,34.6,D
-32.815,150.899,323.3,1.8,1.3,2019-12-09,03:25,A,47,6.0NRT,305.4,21.5,D
-32.862,150.372,337.4,1.9,1.3,2019-12-09,03:25,A,80,6.0NRT,303.3,73.1,D
-32.866,150.331,353.8,1.9,1.4,2019-12-09,03:25,A,96,6.0NRT,307,152.3,D
-32.854,150.664,347.1,1.8,1.3,2019-12-09,03:25,A,91,6.0NRT,303.6,114.7,D
-32.856,150.645,360.9,1.8,1.3,2019-12-09,03:25,A,100,6.0NRT,305.7,195.3,D
-32.889,150.307,358.7,1.9,1.4,2019-12-09,03:25,A,99,6.0NRT,306.4,181.6,D
-32.891,150.285,375.6,1.9,1.4,2019-12-09,03:25,A,100,6.0NRT,315.5,320.7,D
-32.807,151.024,331.7,1.7,1.3,2019-12-09,03:25,A,72,6.0NRT,305.9,42.5,D
-32.809,151.005,326.9,1.7,1.3,2019-12-09,03:25,A,67,6.0NRT,304.7,32.2,D
-32.812,150.968,325.8,1.7,1.3,2019-12-09,03:25,A,64,6.0NRT,304.2,32.2,D
-32.814,150.95,329.4,1.7,1.3,2019-12-09,03:25,A,72,6.0NRT,304.4,40.6,D
-32.816,150.931,328.7,1.7,1.3,2019-12-09,03:25,A,71,6.0NRT,304.7,38,D
-32.818,150.912,329.8,1.8,1.3,2019-12-09,03:25,A,73,6.0NRT,305.5,41.2,D
-32.873,150.346,336.3,1.9,1.3,2019-12-09,03:25,A,68,6.0NRT,303.9,66.3,D
-32.875,150.326,342.1,1.9,1.4,2019-12-09,03:25,A,87,6.0NRT,306.7,90.1,D
-32.858,150.366,340.3,1.9,1.3,2019-12-09,03:25,A,85,6.0NRT,303.2,85.6,D
-32.86,150.345,335.2,1.9,1.3,2019-12-09,03:25,A,57,6.0NRT,305.1,61.8,D
-32.862,150.324,339.1,1.9,1.4,2019-12-09,03:25,A,83,6.0NRT,305.7,76.7,D
-32.798,150.619,323.4,1.8,1.3,2019-12-09,03:25,A,42,6.0NRT,301.9,31.4,D
-32.8,150.6,354.3,1.8,1.3,2019-12-09,03:25,A,96,6.0NRT,303,154.5,D
-32.808,150.38,334.6,1.9,1.3,2019-12-09,03:25,A,79,6.0NRT,303.3,66.8,D
-32.809,150.36,363.2,1.9,1.3,2019-12-09,03:25,A,100,6.0NRT,305.8,220.8,D
-32.797,150.358,338.3,1.9,1.3,2019-12-09,03:25,A,83,6.0NRT,304.8,80.5,D
-32.799,150.337,343.6,1.9,1.3,2019-12-09,03:25,A,88,6.0NRT,303.9,105.1,D
-32.787,150.335,342.2,1.9,1.3,2019-12-09,03:25,A,87,6.0NRT,305.8,98.8,D
-32.789,150.314,324.1,1.9,1.4,2019-12-09,03:25,A,49,6.0NRT,302.6,34.5,D
-32.745,150.67,328.7,1.8,1.3,2019-12-09,03:25,A,68,6.0NRT,303.5,41.3,D
-32.794,150.352,336.6,1.9,1.3,2019-12-09,03:25,A,81,6.0NRT,305,73.5,D
-32.796,150.332,326.8,1.9,1.3,2019-12-09,03:25,A,62,6.0NRT,303.7,41.4,D
-32.784,150.329,345.8,1.9,1.3,2019-12-09,03:25,A,90,6.0NRT,305.5,115.9,D
-32.74,150.665,333.9,1.8,1.3,2019-12-09,03:25,A,78,6.0NRT,303.4,58.2,D
-32.718,150.643,331.3,1.8,1.3,2019-12-09,03:25,A,62,6.0NRT,303.6,48.3,D
-32.706,150.642,325.7,1.8,1.3,2019-12-09,03:25,A,44,6.0NRT,303.9,34.5,D
-32.694,150.502,341.5,1.9,1.3,2019-12-09,03:25,A,85,6.0NRT,305.1,85.5,D
-32.696,150.481,346.9,1.9,1.3,2019-12-09,03:25,A,91,6.0NRT,305,109.5,D
-32.686,150.533,332.5,1.8,1.3,2019-12-09,03:25,A,59,6.0NRT,304.8,54,D
-32.688,150.514,334.4,1.9,1.3,2019-12-09,03:25,A,73,6.0NRT,305.2,60.9,D
-32.69,150.494,332.8,1.9,1.3,2019-12-09,03:25,A,57,6.0NRT,305.4,54.7,D
-32.675,150.39,327,1.9,1.3,2019-12-09,03:25,A,63,6.0NRT,304.3,36.9,D
-32.642,150.343,335.4,1.9,1.3,2019-12-09,03:25,A,80,6.0NRT,306.1,65.4,D
-32.63,150.34,338.9,1.9,1.3,2019-12-09,03:25,A,84,6.0NRT,309.2,75.8,D
-32.62,150.321,333.6,1.9,1.3,2019-12-09,03:25,A,58,6.0NRT,306.5,52.8,D
-32.609,150.299,339.6,1.9,1.3,2019-12-09,03:25,A,85,6.0NRT,306.9,79.9,D
-32.425,152.096,324.3,1.5,1.2,2019-12-09,03:25,A,30,6.0NRT,300.6,25,D
-32.434,152.092,326.2,1.5,1.2,2019-12-09,03:25,A,44,6.0NRT,300.3,28.7,D
-32.424,152.091,324.4,1.5,1.2,2019-12-09,03:25,A,56,6.0NRT,300.4,27.7,D
-32.607,150.294,345.2,1.9,1.3,2019-12-09,03:25,A,90,6.0NRT,307.3,103.6,D
-32.351,150.163,334.3,1.9,1.4,2019-12-09,03:25,A,77,6.0NRT,309.2,55.8,D
-32.348,150.155,336.3,1.9,1.4,2019-12-09,03:25,A,80,6.0NRT,310,61.3,D
-32.071,151.339,370.5,1.6,1.2,2019-12-09,03:25,A,100,6.0NRT,304.3,222.2,D
-31.636,151.696,329.7,1.5,1.2,2019-12-09,03:25,A,74,6.0NRT,307.1,29.8,D
-31.569,152.114,327.1,1.4,1.2,2019-12-09,03:25,A,63,6.0NRT,302.6,26.3,D
-31.571,152.098,326.7,1.4,1.2,2019-12-09,03:25,A,57,6.0NRT,303.2,24.3,D
-31.562,152.081,332.6,1.4,1.2,2019-12-09,03:25,A,79,6.0NRT,305.2,36.8,D
-31.594,151.676,326.6,1.5,1.2,2019-12-09,03:25,A,62,6.0NRT,303.7,26.2,D
-31.485,152.051,321,1.4,1.2,2019-12-09,03:25,A,25,6.0NRT,302.8,14.8,D
-31.487,152.035,320.9,1.4,1.2,2019-12-09,03:25,A,37,6.0NRT,302,14.5,D
-31.476,152.033,326.4,1.4,1.2,2019-12-09,03:25,A,39,6.0NRT,301,22.4,D
-31.462,152.064,328.7,1.4,1.2,2019-12-09,03:25,A,40,6.0NRT,301.1,30.4,D
-31.464,152.049,336.7,1.4,1.2,2019-12-09,03:25,A,83,6.0NRT,301.4,47.6,D
-31.451,152.062,334,1.4,1.2,2019-12-09,03:25,A,80,6.0NRT,301.5,45.5,D
-31.453,152.047,321.1,1.4,1.2,2019-12-09,03:25,A,37,6.0NRT,300.2,17.3,D
-31.417,152.035,332.8,1.4,1.2,2019-12-09,03:25,A,78,6.0NRT,300.1,42.1,D
-31.426,151.958,324.7,1.4,1.2,2019-12-09,03:25,A,60,6.0NRT,300.7,23.1,D
-31.408,152.019,324.3,1.4,1.2,2019-12-09,03:25,A,60,6.0NRT,298.6,24.8,D
-31.417,151.834,325.7,1.5,1.2,2019-12-09,03:25,A,64,6.0NRT,299.1,30.9,D
-31.419,151.819,336.7,1.5,1.2,2019-12-09,03:25,A,83,6.0NRT,299.3,57.7,D
-31.055,151.821,340.5,1.5,1.2,2019-12-09,03:25,A,81,6.0NRT,311.7,46.3,D
-31.035,151.897,331.5,1.4,1.2,2019-12-09,03:25,A,69,6.0NRT,307.1,28.2,D
-31.042,151.836,331.8,1.5,1.2,2019-12-09,03:25,A,48,6.0NRT,313.8,25.7,D
-31.044,151.82,335.3,1.5,1.2,2019-12-09,03:25,A,54,6.0NRT,315.5,32.8,D
-30.793,152.534,327.3,1.3,1.1,2019-12-09,03:25,A,60,6.0NRT,304.1,23.9,D
-30.732,152.61,337.2,1.3,1.1,2019-12-09,03:25,A,82,6.0NRT,302.8,41,D
-30.724,152.617,335.4,1.3,1.1,2019-12-09,03:25,A,58,6.0NRT,302.5,37.3,D
-30.726,152.604,342.2,1.3,1.1,2019-12-09,03:25,A,79,6.0NRT,301.4,52.5,D
-30.666,152.58,335.7,1.3,1.1,2019-12-09,03:25,A,81,6.0NRT,299.9,45.5,D
-31.192,146.714,333.3,3.2,1.7,2019-12-09,03:25,A,64,6.0NRT,320,68.7,D
-31.195,146.68,331.1,3.2,1.7,2019-12-09,03:25,A,51,6.0NRT,319.7,53.2,D
-31.196,146.707,334,3.2,1.7,2019-12-09,03:25,A,66,6.0NRT,320,74.9,D
-30.686,152.06,340.9,1.4,1.2,2019-12-09,03:25,A,79,6.0NRT,304,55.4,D
-30.688,152.046,342.4,1.4,1.2,2019-12-09,03:25,A,88,6.0NRT,304.1,58.7,D
-30.674,152.072,324.4,1.4,1.2,2019-12-09,03:25,A,39,6.0NRT,302.9,21.3,D
-30.679,152.029,324.5,1.4,1.2,2019-12-09,03:25,A,23,6.0NRT,304.5,16.2,D
-30.68,152.015,347.7,1.4,1.2,2019-12-09,03:25,A,92,6.0NRT,305.4,74,D
-30.682,152,344.1,1.4,1.2,2019-12-09,03:25,A,89,6.0NRT,305.7,63,D
-30.655,152.147,350.8,1.4,1.2,2019-12-09,03:25,A,94,6.0NRT,299.1,93.2,D
-30.656,152.132,369.7,1.4,1.2,2019-12-09,03:25,A,100,6.0NRT,303.8,175.1,D
-30.663,152.072,355.8,1.4,1.2,2019-12-09,03:25,A,97,6.0NRT,303.7,104.8,D
-30.665,152.059,374.4,1.4,1.2,2019-12-09,03:25,A,100,6.0NRT,308.2,194.3,D
-30.643,152.16,343.7,1.4,1.2,2019-12-09,03:25,A,89,6.0NRT,299,69.5,D
-30.644,152.145,351.7,1.4,1.2,2019-12-09,03:25,A,95,6.0NRT,301.5,95.3,D
-30.646,152.13,322.8,1.4,1.2,2019-12-09,03:25,A,33,6.0NRT,300,21.1,D
-30.654,152.057,331.1,1.4,1.2,2019-12-09,03:25,A,57,6.0NRT,305.4,28.8,D
-30.632,152.158,349.6,1.4,1.2,2019-12-09,03:25,A,86,6.0NRT,298.3,83.4,D
-30.634,152.143,362.4,1.4,1.2,2019-12-09,03:25,A,100,6.0NRT,301.4,133.2,D
-30.651,151.981,325.3,1.4,1.2,2019-12-09,03:25,A,58,6.0NRT,303.7,21.5,D
-30.62,152.171,346.3,1.4,1.2,2019-12-09,03:25,A,91,6.0NRT,299.1,75.2,D
-30.621,152.157,390.6,1.4,1.2,2019-12-09,03:25,A,100,6.0NRT,304.8,306.9,D
-30.623,152.142,383.8,1.4,1.2,2019-12-09,03:25,A,100,6.0NRT,303.2,255.5,D
-30.611,152.155,349.9,1.4,1.2,2019-12-09,03:25,A,93,6.0NRT,302.8,85.1,D
-30.613,152.139,324.8,1.4,1.2,2019-12-09,03:25,A,53,6.0NRT,299.4,20.3,D
-30.51,152.628,325.9,1.3,1.1,2019-12-09,03:25,A,68,6.0NRT,297.8,26.9,D
-30.477,152.637,325.7,1.3,1.1,2019-12-09,03:25,A,41,6.0NRT,298.5,24.1,D
-30.49,152.528,324.5,1.3,1.1,2019-12-09,03:25,A,63,6.0NRT,297.3,24.8,D
-30.448,152.638,323.8,1.3,1.1,2019-12-09,03:25,A,46,6.0NRT,299.7,21.5,D
-30.204,152.632,322.2,1.3,1.1,2019-12-09,03:25,A,39,6.0NRT,304.5,17.6,D
-30.205,152.619,321.9,1.3,1.1,2019-12-09,03:25,A,36,6.0NRT,304.4,17.4,D
-30.365,150.826,329.1,1.6,1.3,2019-12-09,03:25,A,36,6.0NRT,312.7,19.2,D
-30.204,150.833,343.1,1.6,1.3,2019-12-09,03:25,A,87,6.0NRT,314.8,56.7,D
-30.206,150.815,341.2,1.6,1.3,2019-12-09,03:25,A,85,6.0NRT,317.5,49.2,D
-30.191,150.848,381,1.6,1.3,2019-12-09,03:25,A,100,6.0NRT,319.4,279.8,D
-30.192,150.831,352.1,1.6,1.3,2019-12-09,03:25,A,94,6.0NRT,314.3,90.9,D
-30.207,150.828,340.8,1.6,1.3,2019-12-09,03:25,A,84,6.0NRT,316.1,45.6,D
-30.193,150.844,382.3,1.6,1.3,2019-12-09,03:25,A,100,6.0NRT,318.6,290.3,D
-30.063,151.93,385.3,1.4,1.2,2019-12-09,03:25,A,100,6.0NRT,306.5,267.4,D
-30.065,151.916,371.3,1.4,1.2,2019-12-09,03:25,A,100,6.0NRT,307.5,174.1,D
-30.182,150.842,341.9,1.6,1.3,2019-12-09,03:25,A,85,6.0NRT,316.1,50.6,D
-30.184,150.825,330.2,1.6,1.3,2019-12-09,03:25,A,38,6.0NRT,313.4,12,D
-30.051,151.943,336.7,1.4,1.2,2019-12-09,03:25,A,78,6.0NRT,301.5,42.4,D
-29.886,153.102,323.7,1.2,1.1,2019-12-09,03:25,A,32,6.0NRT,300.2,16,D
-30.023,151.91,339.6,1.4,1.2,2019-12-09,03:25,A,79,6.0NRT,305,48.9,D
-30.024,151.895,356.3,1.4,1.2,2019-12-09,03:25,A,97,6.0NRT,306.4,103.7,D
-30.026,151.881,344.2,1.4,1.2,2019-12-09,03:25,A,88,6.0NRT,306.6,59.9,D
-30.031,151.837,381.2,1.4,1.2,2019-12-09,03:25,A,94,6.0NRT,304.2,237.6,D
