latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-34.02,150.368,318.9,1.1,1,2019-12-01,15:15,A,75,6.0NRT,269.4,19.2,N
-34.012,150.381,322.8,1.1,1,2019-12-01,15:15,A,0,6.0NRT,286.2,22.7,N
-34.011,150.369,356.1,1.1,1,2019-12-01,15:15,A,100,6.0NRT,290.2,84.2,N
-34.009,150.358,328.5,1.1,1,2019-12-01,15:15,A,98,6.0NRT,276,0,N
-34,150.36,332.3,1.1,1,2019-12-01,15:15,A,100,6.0NRT,285,0,N
-33.331,150.485,324.9,1.1,1,2019-12-01,15:15,A,51,6.0NRT,279.1,26.3,N
-33.283,150.483,320.6,1.1,1,2019-12-01,15:15,A,0,6.0NRT,284.6,20.2,N
-33.281,150.471,332.6,1.1,1,2019-12-01,15:15,A,100,6.0NRT,284.1,35.8,N
-32.99,150.278,301,1,1,2019-12-01,15:15,A,12,6.0NRT,275.9,7.6,N
-32.981,150.28,309.1,1,1,2019-12-01,15:15,A,77,6.0NRT,276.2,13.2,N
-32.974,150.276,312.1,1,1,2019-12-01,15:15,A,19,6.0NRT,276.2,14.2,N
-33.039,150.835,305.1,1.1,1,2019-12-01,15:15,A,5,6.0NRT,277.9,8.9,N
-33.03,150.837,319.5,1.1,1,2019-12-01,15:15,A,82,6.0NRT,279.9,21.4,N
-32.917,150.413,308.6,1.1,1,2019-12-01,15:15,A,5,6.0NRT,267.1,11.3,N
-32.973,150.918,313.2,1.1,1,2019-12-01,15:15,A,87,6.0NRT,284.5,15.3,N
-32.971,150.907,316,1.1,1,2019-12-01,15:15,A,92,6.0NRT,283.5,18.1,N
-32.973,150.96,319.6,1.1,1,2019-12-01,15:15,A,99,6.0NRT,287.9,19.9,N
-32.971,150.948,345.7,1.1,1,2019-12-01,15:15,A,100,6.0NRT,289.5,60.1,N
-32.97,150.937,324.3,1.1,1,2019-12-01,15:15,A,84,6.0NRT,287.3,23.7,N
-32.963,150.962,315.8,1.1,1,2019-12-01,15:15,A,88,6.0NRT,287.9,15.4,N
-32.962,150.95,321.9,1.1,1,2019-12-01,15:15,A,82,6.0NRT,288.1,20.6,N
-32.96,150.938,317.3,1.1,1,2019-12-01,15:15,A,66,6.0NRT,287.1,15.1,N
-32.959,151.227,328,1.1,1.1,2019-12-01,15:15,A,100,6.0NRT,285.9,31.8,N
-32.957,151.216,316.4,1.1,1.1,2019-12-01,15:15,A,48,6.0NRT,284,16.9,N
-32.949,151.229,326.8,1.1,1.1,2019-12-01,15:15,A,85,6.0NRT,287.6,28.9,N
-32.927,151.052,315.3,1.1,1,2019-12-01,15:15,A,91,6.0NRT,277.2,17.3,N
-32.925,151.04,313.8,1.1,1,2019-12-01,15:15,A,66,6.0NRT,269.5,14.7,N
-32.858,150.927,300,1.1,1,2019-12-01,15:15,A,7,6.0NRT,275.3,7,N
-31.609,151.976,307.1,1.2,1.1,2019-12-01,15:15,A,70,6.0NRT,289.2,11.4,N
-24.038,113.496,333.7,1.3,1.1,2019-12-01,15:20,T,100,6.0NRT,296.2,46.2,N
-24.04,113.484,305.5,1.3,1.1,2019-12-01,15:20,T,43,6.0NRT,294.3,6.8,N
-24.028,113.494,311.3,1.3,1.1,2019-12-01,15:20,T,82,6.0NRT,294.4,12.1,N
-21.437,114.07,306.8,1.5,1.2,2019-12-01,15:25,T,48,6.0NRT,295.4,9.4,N
-13.963,123.309,307.4,1.8,1.3,2019-12-01,16:50,A,54,6.0NRT,292.5,11,N
-15.026,125.812,305.5,1.2,1.1,2019-12-01,16:50,A,62,6.0NRT,293,6.3,N
-16.629,129.625,351.8,1.1,1,2019-12-01,16:50,A,100,6.0NRT,284.4,71.6,N
-16.628,129.615,345,1.1,1,2019-12-01,16:50,A,100,6.0NRT,282,56.8,N
-16.626,129.605,322.4,1.1,1,2019-12-01,16:50,A,100,6.0NRT,276.4,22,N
-16.621,129.636,311.7,1.1,1,2019-12-01,16:50,A,34,6.0NRT,287.6,9.8,N
-16.62,129.626,315,1.1,1,2019-12-01,16:50,A,79,6.0NRT,283.8,13,N
-16.577,129.639,308.1,1.1,1,2019-12-01,16:50,A,73,6.0NRT,291.6,6,N
-16.572,129.6,307.6,1.1,1,2019-12-01,16:50,A,71,6.0NRT,286.4,6.1,N
-15.732,127.506,316.1,1,1,2019-12-01,16:50,A,91,6.0NRT,295.8,10.5,N
-15.707,127.517,314.7,1,1,2019-12-01,16:50,A,65,6.0NRT,296.3,9,N
-15.706,127.508,351.3,1,1,2019-12-01,16:50,A,100,6.0NRT,297.6,62.7,N
-15.697,127.509,316.8,1,1,2019-12-01,16:50,A,93,6.0NRT,296.4,11.4,N
-15.695,127.5,312.7,1,1,2019-12-01,16:50,A,83,6.0NRT,295.7,8.1,N
-15.136,125.093,309.7,1.3,1.1,2019-12-01,16:50,A,76,6.0NRT,291.8,9.7,N
-15.134,125.081,305.7,1.3,1.1,2019-12-01,16:50,A,48,6.0NRT,291.8,6.2,N
-15.126,125.095,307.9,1.3,1.1,2019-12-01,16:50,A,30,6.0NRT,290.9,7.4,N
-15.072,125.849,305.1,1.2,1.1,2019-12-01,16:50,A,60,6.0NRT,293.3,6,N
-15.529,129.062,304.7,1,1,2019-12-01,16:50,A,61,6.0NRT,288.3,4.6,N
-15.028,125.823,304.4,1.2,1.1,2019-12-01,16:50,A,57,6.0NRT,292.8,5.5,N
-12.391,131.591,305.8,1.2,1.1,2019-12-01,16:50,A,44,6.0NRT,291.6,7.3,N
-12.393,131.602,305.3,1.2,1.1,2019-12-01,16:50,A,24,6.0NRT,292.9,6.9,N
-13.366,135.677,328.5,2.3,1.5,2019-12-01,16:50,A,100,6.0NRT,288.9,90.4,N
-13.369,135.699,326.6,2.3,1.5,2019-12-01,16:50,A,100,6.0NRT,289.2,82.7,N
-14.043,126.882,307.9,1.1,1,2019-12-01,16:50,A,65,6.0NRT,295.5,6.7,N
-13.958,123.317,309.7,1.8,1.3,2019-12-01,16:50,A,48,6.0NRT,293.7,14.4,N
-13.966,123.326,308.2,1.8,1.3,2019-12-01,16:50,A,26,6.0NRT,292.3,14.1,N
-14.776,128.131,307.1,1,1,2019-12-01,16:50,A,31,6.0NRT,296.8,3.7,N
-14.781,128.102,311.2,1,1,2019-12-01,16:50,A,79,6.0NRT,296.9,6.9,N
-14.791,128.11,317.9,1,1,2019-12-01,16:50,A,95,6.0NRT,297.1,12.1,N
-15.67,130.737,322.5,1.2,1.1,2019-12-01,16:50,A,100,6.0NRT,297.6,20.6,N
-15.68,130.736,320.5,1.2,1.1,2019-12-01,16:50,A,100,6.0NRT,297.5,17.9,N
-17.877,122.33,310.7,1.8,1.3,2019-12-01,16:50,A,79,6.0NRT,295.5,18.3,N
-17.874,122.313,308.4,1.8,1.3,2019-12-01,16:50,A,71,6.0NRT,295.2,14.3,N
-17.862,122.315,309,1.8,1.3,2019-12-01,16:50,A,73,6.0NRT,296.1,15,N
-17.828,122.225,324.7,1.8,1.3,2019-12-01,16:50,A,75,6.0NRT,292.8,38.9,N
-17.15,122.921,308.3,1.7,1.3,2019-12-01,16:50,A,69,6.0NRT,296.1,11.2,N
-17.147,122.905,318.3,1.7,1.3,2019-12-01,16:50,A,96,6.0NRT,296.7,28.1,N
-16.652,123.662,307.8,1.5,1.2,2019-12-01,16:50,A,53,6.0NRT,297.5,7.4,N
-16.529,123.604,307.8,1.5,1.2,2019-12-01,16:50,A,54,6.0NRT,297.5,7.6,N
-16.29,124.122,307.5,1.4,1.2,2019-12-01,16:50,A,57,6.0NRT,297.1,6.2,N
-16.742,127.849,312.5,1,1,2019-12-01,16:50,A,81,6.0NRT,296.7,7.6,N
-16.74,127.84,313.2,1,1,2019-12-01,16:50,A,83,6.0NRT,296.5,8.2,N
-16.697,127.854,312,1,1,2019-12-01,16:50,A,81,6.0NRT,296.2,7.5,N
-16.695,127.844,306.5,1,1,2019-12-01,16:50,A,46,6.0NRT,295.7,3.5,N
-16.683,127.827,306.8,1,1,2019-12-01,16:50,A,60,6.0NRT,295.9,3.9,N
-16.63,129.635,312.8,1.1,1,2019-12-01,16:50,A,64,6.0NRT,284.7,11.5,N
-23.291,118.766,303.6,2.5,1.5,2019-12-01,16:55,A,49,6.0NRT,289.8,21.4,N
-23.296,118.79,300.6,2.5,1.5,2019-12-01,16:55,A,14,6.0NRT,290.3,15.6,N
-23.283,118.761,302.5,2.5,1.5,2019-12-01,16:55,A,43,6.0NRT,289.1,19.4,N
-23.301,118.782,303,2.5,1.5,2019-12-01,16:55,A,47,6.0NRT,291.1,20.4,N
-22.184,166.557,365.3,1.1,1,2019-12-01,23:00,T,100,6.0NRT,310.7,102.3,D
-22.183,166.546,356.6,1.1,1,2019-12-01,23:00,T,98,6.0NRT,305.5,78.5,D
-21.015,164.695,325.5,1.4,1.2,2019-12-01,23:00,T,0,6.0NRT,307.2,18.6,D
-21.011,164.985,342.2,1.4,1.2,2019-12-01,23:00,T,91,6.0NRT,310.2,55,D
-21.006,164.993,331.8,1.4,1.2,2019-12-01,23:00,T,84,6.0NRT,307.8,29.5,D
-21.004,164.98,343.4,1.4,1.2,2019-12-01,23:00,T,92,6.0NRT,307.9,58.6,D
-22.188,166.577,331.3,1.1,1,2019-12-01,23:00,T,55,6.0NRT,313.3,16.5,D
-20.993,164.982,329,1.4,1.2,2019-12-01,23:00,T,78,6.0NRT,307.1,26.4,D
-20.649,164.44,326.4,1.5,1.2,2019-12-01,23:00,T,67,6.0NRT,307.1,19.1,D
-20.647,164.446,332.7,1.5,1.2,2019-12-01,23:00,T,83,6.0NRT,306.1,34,D
-20.644,164.752,331.1,1.4,1.2,2019-12-01,23:00,T,84,6.0NRT,304.3,37.9,D
-20.377,164.21,328.9,1.6,1.2,2019-12-01,23:00,T,77,6.0NRT,309.2,26.3,D
-20.374,164.195,376.8,1.6,1.2,2019-12-01,23:00,T,75,6.0NRT,311.6,245.8,D
-22.186,166.567,366.2,1.1,1,2019-12-01,23:00,T,100,6.0NRT,313.5,103.2,D
