latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.625,144.634,305.3,1.8,1.3,2019-12-21,13:20,T,18,6.0NRT,295,9.2,N
-15.783,143.35,308.6,1.5,1.2,2019-12-21,13:20,T,67,6.0NRT,295.1,9.9,N
-15.76,143.36,310.2,1.5,1.2,2019-12-21,13:20,T,36,6.0NRT,293.7,11.7,N
-15.749,143.358,311.9,1.5,1.2,2019-12-21,13:20,T,66,6.0NRT,293.5,14.2,N
-15.738,143.356,310.9,1.5,1.2,2019-12-21,13:20,T,42,6.0NRT,293.6,12.7,N
-15.727,143.354,309.6,1.5,1.2,2019-12-21,13:20,T,55,6.0NRT,293.5,11.2,N
-15.736,143.35,312.1,1.5,1.2,2019-12-21,13:20,T,81,6.0NRT,293.7,14.4,N
-15.725,143.348,307.3,1.5,1.2,2019-12-21,13:20,T,65,6.0NRT,293.7,8.9,N
-16.543,137.783,329.1,1.1,1,2019-12-21,13:20,T,100,6.0NRT,298.7,25.4,N
-15.697,143.385,319.6,1.5,1.2,2019-12-21,13:20,T,99,6.0NRT,292.8,26.1,N
-15.699,143.372,357.4,1.5,1.2,2019-12-21,13:20,T,100,6.0NRT,296.4,138.3,N
-15.701,143.358,336.5,1.5,1.2,2019-12-21,13:20,T,100,6.0NRT,295.2,62.1,N
-15.681,143.411,307.6,1.5,1.2,2019-12-21,13:20,T,58,6.0NRT,290.2,10.6,N
-15.684,143.397,330.4,1.5,1.2,2019-12-21,13:20,T,100,6.0NRT,291.6,49.1,N
-15.686,143.383,319,1.5,1.2,2019-12-21,13:20,T,98,6.0NRT,292.6,25.6,N
-15.688,143.37,307.5,1.5,1.2,2019-12-21,13:20,T,37,6.0NRT,293.2,8.9,N
-15.67,143.409,316.6,1.5,1.2,2019-12-21,13:20,T,93,6.0NRT,290.9,22.8,N
-15.673,143.325,324.1,1.5,1.2,2019-12-21,13:20,T,100,6.0NRT,294.7,34.2,N
-16.497,137.776,309.4,1.1,1,2019-12-21,13:20,T,50,6.0NRT,297.5,5.3,N
-16.498,137.767,310.8,1.1,1,2019-12-21,13:20,T,56,6.0NRT,297.7,6.3,N
-16.458,137.593,321.6,1.1,1,2019-12-21,13:20,T,100,6.0NRT,291.1,20.2,N
-15.571,143.385,307.1,1.5,1.2,2019-12-21,13:20,T,65,6.0NRT,293.3,9.3,N
-15.793,141.806,307.5,1.2,1.1,2019-12-21,13:20,T,64,6.0NRT,294.8,6.7,N
-15.31,144.535,302.3,1.8,1.3,2019-12-21,13:20,T,19,6.0NRT,291.4,7.5,N
-15.304,144.499,303.2,1.8,1.3,2019-12-21,13:20,T,22,6.0NRT,292.7,8,N
-14.778,144.006,300.9,1.7,1.3,2019-12-21,13:20,T,28,6.0NRT,285.4,7.3,N
-13.89,135.685,307.7,1.2,1.1,2019-12-21,13:20,T,72,6.0NRT,276.6,9.2,N
-13.891,135.673,304.6,1.2,1.1,2019-12-21,13:20,T,61,6.0NRT,276.3,7,N
-13.484,135.441,306.7,1.3,1.1,2019-12-21,13:20,T,69,6.0NRT,286.1,7,N
-23.012,149.943,303.7,2.4,1.5,2019-12-21,14:50,A,57,6.0NRT,293.1,17.9,N
-28.593,152.281,310.8,1.3,1.1,2019-12-21,14:50,A,66,6.0NRT,294.8,12.3,N
-28.869,152.326,305.2,1.3,1.1,2019-12-21,14:50,A,63,6.0NRT,294.6,7.8,N
-28.875,152.297,315.6,1.3,1.1,2019-12-21,14:50,A,92,6.0NRT,294.2,18.7,N
-28.877,152.311,314.3,1.3,1.1,2019-12-21,14:50,A,89,6.0NRT,295,16.7,N
-28.879,152.324,310.2,1.3,1.1,2019-12-21,14:50,A,72,6.0NRT,294.5,12.2,N
-29.243,152.109,315,1.3,1.1,2019-12-21,14:50,A,84,6.0NRT,294,18.1,N
-29.246,152.122,338.3,1.3,1.1,2019-12-21,14:50,A,100,6.0NRT,296.9,58.2,N
-29.258,152.132,317.8,1.3,1.1,2019-12-21,14:50,A,35,6.0NRT,294.6,19,N
-29.264,152.124,325.2,1.3,1.1,2019-12-21,14:50,A,91,6.0NRT,297,30.3,N
-29.276,152.19,309.6,1.3,1.1,2019-12-21,14:50,A,27,6.0NRT,294.9,10.5,N
-29.29,152.09,303.7,1.3,1.1,2019-12-21,14:50,A,42,6.0NRT,292.7,7,N
-29.331,152.203,307.8,1.3,1.1,2019-12-21,14:50,A,25,6.0NRT,295,8.7,N
-29.106,150.825,307.9,1.6,1.2,2019-12-21,14:50,A,48,6.0NRT,296.2,11.2,N
-29.329,152.012,307.8,1.3,1.1,2019-12-21,14:50,A,66,6.0NRT,293.6,11,N
-29.357,152.172,319.5,1.3,1.1,2019-12-21,14:50,A,46,6.0NRT,294.9,21.5,N
-29.359,152.185,323,1.3,1.1,2019-12-21,14:50,A,76,6.0NRT,294.8,26.1,N
-29.383,152.327,304.7,1.3,1.1,2019-12-21,14:50,A,16,6.0NRT,294.1,6.3,N
-29.328,152.02,307.7,1.3,1.1,2019-12-21,14:50,A,41,6.0NRT,294.2,10,N
-29.357,152.18,328.2,1.3,1.1,2019-12-21,14:50,A,100,6.0NRT,295.7,35.4,N
-29.382,152.322,306.9,1.3,1.1,2019-12-21,14:50,A,24,6.0NRT,294.3,8,N
-32.579,150.518,321.4,1.4,1.2,2019-12-21,14:50,A,24,6.0NRT,290.3,24,N
-32.605,150.603,314.1,1.4,1.2,2019-12-21,14:50,A,10,6.0NRT,288.1,18.4,N
-32.629,150.733,306.1,1.4,1.2,2019-12-21,14:50,A,64,6.0NRT,287.4,12.3,N
-32.632,150.748,310.7,1.4,1.2,2019-12-21,14:50,A,81,6.0NRT,288.1,17.5,N
-32.618,150.615,303.5,1.4,1.2,2019-12-21,14:50,A,42,6.0NRT,286.8,9.9,N
-32.621,150.63,300.9,1.4,1.2,2019-12-21,14:50,A,25,6.0NRT,286.6,7.8,N
-32.642,150.745,303.4,1.4,1.2,2019-12-21,14:50,A,37,6.0NRT,286.8,10.7,N
-32.565,150.269,303,1.5,1.2,2019-12-21,14:50,A,32,6.0NRT,290.6,7.6,N
-32.568,150.283,307.4,1.4,1.2,2019-12-21,14:50,A,71,6.0NRT,290.9,12.3,N
-32.576,150.266,320.4,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,291.8,28.9,N
-32.578,150.28,317.2,1.4,1.2,2019-12-21,14:50,A,65,6.0NRT,292.1,23.5,N
-32.583,150.249,326.7,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,291.2,40.1,N
-32.586,150.263,334.3,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,294,57,N
-32.617,150.43,326.3,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,291,38.2,N
-32.62,150.445,325,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,291.6,35.5,N
-32.597,150.261,318.4,1.5,1.2,2019-12-21,14:50,A,97,6.0NRT,291.2,26.1,N
-32.628,150.428,312.8,1.4,1.2,2019-12-21,14:50,A,43,6.0NRT,289.7,16.8,N
-32.629,150.254,320.8,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,291.4,30.2,N
-32.654,150.428,308.4,1.4,1.2,2019-12-21,14:50,A,63,6.0NRT,290.2,13.3,N
-32.631,150.247,314.9,1.5,1.2,2019-12-21,14:50,A,65,6.0NRT,290.1,20.4,N
-32.633,150.261,311,1.4,1.2,2019-12-21,14:50,A,24,6.0NRT,291,15.1,N
-32.655,150.257,333.7,1.4,1.2,2019-12-21,14:50,A,99,6.0NRT,291.4,54.3,N
-32.665,150.254,340.8,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,293.3,74.3,N
-32.679,150.329,300.5,1.4,1.2,2019-12-21,14:50,A,8,6.0NRT,289.6,5.6,N
-32.682,150.342,301.6,1.4,1.2,2019-12-21,14:50,A,37,6.0NRT,290,6.9,N
-32.707,150.157,315.2,1.5,1.2,2019-12-21,14:50,A,91,6.0NRT,290.2,22,N
-32.71,150.173,306.3,1.5,1.2,2019-12-21,14:50,A,31,6.0NRT,290.1,9.9,N
-32.718,150.155,361.9,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,292.8,156.4,N
-32.721,150.17,364.5,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,296.5,167.1,N
-32.724,150.186,335.9,1.5,1.2,2019-12-21,14:50,A,98,6.0NRT,292.7,58.6,N
-32.727,150.202,328.8,1.5,1.2,2019-12-21,14:50,A,70,6.0NRT,293.2,43,N
-32.729,150.151,334.5,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,289.5,56.7,N
-32.732,150.167,399.9,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,298.9,434.5,N
-32.735,150.183,329.8,1.5,1.2,2019-12-21,14:50,A,77,6.0NRT,292.8,44.5,N
-32.739,150.148,318.8,1.5,1.2,2019-12-21,14:50,A,96,6.0NRT,289.3,25.8,N
-32.747,150.13,338,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,290.8,67.4,N
-32.75,150.146,336.8,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,292.5,62.5,N
-32.768,150.124,313.5,1.5,1.2,2019-12-21,14:50,A,17,6.0NRT,289.4,17.9,N
-32.779,150.121,326.4,1.5,1.2,2019-12-21,14:50,A,93,6.0NRT,290.2,39.6,N
-32.79,150.118,328.7,1.5,1.2,2019-12-21,14:50,A,99,6.0NRT,290.3,45.1,N
-32.792,150.134,316.5,1.5,1.2,2019-12-21,14:50,A,24,6.0NRT,289.7,21.5,N
-32.78,150.114,313.3,1.5,1.2,2019-12-21,14:50,A,7,6.0NRT,289.3,18.4,N
-32.791,150.111,311.9,1.5,1.2,2019-12-21,14:50,A,39,6.0NRT,288.6,18.2,N
-32.794,150.127,325.4,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,290.4,39.4,N
-32.833,150.278,302.9,1.4,1.2,2019-12-21,14:50,A,52,6.0NRT,286.7,11.1,N
-32.824,150.167,315.6,1.5,1.2,2019-12-21,14:50,A,62,6.0NRT,289.3,22.9,N
-32.952,150.176,313.6,1.4,1.2,2019-12-21,14:50,A,47,6.0NRT,289.1,19,N
-32.964,150.237,305.8,1.4,1.2,2019-12-21,14:50,A,47,6.0NRT,288.4,11.1,N
-32.966,150.25,300.4,1.4,1.2,2019-12-21,14:50,A,14,6.0NRT,288.4,6.7,N
-32.96,150.158,306.7,1.4,1.2,2019-12-21,14:50,A,22,6.0NRT,288.7,11.8,N
-33.037,149.953,333.3,1.5,1.2,2019-12-21,14:50,A,65,6.0NRT,289.9,52.2,N
-33.04,149.969,318.9,1.5,1.2,2019-12-21,14:50,A,23,6.0NRT,287.1,26.7,N
-33.042,149.984,312,1.5,1.2,2019-12-21,14:50,A,26,6.0NRT,285.4,18,N
-33.014,149.872,324.1,1.5,1.2,2019-12-21,14:50,A,85,6.0NRT,278.5,38.9,N
-33.017,149.888,316.4,1.5,1.2,2019-12-21,14:50,A,29,6.0NRT,278.1,21.1,N
-33.02,149.904,328.8,1.5,1.2,2019-12-21,14:50,A,81,6.0NRT,280.9,45.2,N
-33.023,149.92,320.5,1.5,1.2,2019-12-21,14:50,A,32,6.0NRT,281.2,27.3,N
-33.026,149.935,319.3,1.5,1.2,2019-12-21,14:50,A,27,6.0NRT,284.3,26.3,N
-33.029,149.95,326.9,1.5,1.2,2019-12-21,14:50,A,31,6.0NRT,288.8,38.2,N
-33.032,149.966,318.8,1.5,1.2,2019-12-21,14:50,A,24,6.0NRT,286.9,26.4,N
-33.024,149.87,359.7,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,278.8,150.6,N
-33.027,149.885,333.3,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,280,52.2,N
-33.03,149.9,326,1.5,1.2,2019-12-21,14:50,A,89,6.0NRT,281.6,34.9,N
-33.033,149.916,324.7,1.5,1.2,2019-12-21,14:50,A,38,6.0NRT,284.2,35.3,N
-33.039,149.947,327.8,1.5,1.2,2019-12-21,14:50,A,67,6.0NRT,289.1,42.4,N
-33.042,149.962,326.6,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,288.9,42.6,N
-33.045,149.978,320.1,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,285.9,32.1,N
-33.035,149.867,332.9,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,274.3,53.5,N
-33.038,149.882,334.3,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,277,55.8,N
-33.05,149.944,319,1.5,1.2,2019-12-21,14:50,A,84,6.0NRT,285.9,29.2,N
-33.053,149.959,319.3,1.5,1.2,2019-12-21,14:50,A,98,6.0NRT,285.9,30.9,N
-33.147,150.223,324.3,1.4,1.2,2019-12-21,14:50,A,93,6.0NRT,289.9,34.7,N
-33.15,150.24,338.7,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,291.8,66.5,N
-33.153,150.255,317.4,1.4,1.2,2019-12-21,14:50,A,44,6.0NRT,288.7,24.1,N
-33.155,150.206,348.4,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,293,95.7,N
-33.158,150.222,341,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,293.7,70.5,N
-33.16,150.237,322.3,1.4,1.2,2019-12-21,14:50,A,42,6.0NRT,290.6,28.8,N
-33.165,150.204,331.6,1.4,1.2,2019-12-21,14:50,A,96,6.0NRT,289.6,47.9,N
-33.168,150.219,318.2,1.4,1.2,2019-12-21,14:50,A,72,6.0NRT,288.5,21.9,N
-33.168,150.196,320.1,1.4,1.2,2019-12-21,14:50,A,63,6.0NRT,286.9,27.1,N
-33.193,150.094,310.2,1.4,1.2,2019-12-21,14:50,A,79,6.0NRT,285.5,15.8,N
-33.195,150.108,339.4,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,288.1,70.6,N
-33.201,150.14,330.5,1.4,1.2,2019-12-21,14:50,A,73,6.0NRT,289.6,46.7,N
-33.204,150.155,326.3,1.4,1.2,2019-12-21,14:50,A,0,6.0NRT,289.1,37,N
-33.2,150.075,322.1,1.4,1.2,2019-12-21,14:50,A,0,6.0NRT,286.6,31.7,N
-33.203,150.09,347.8,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,288.9,96.2,N
-33.206,150.105,357.5,1.4,1.2,2019-12-21,14:50,A,98,6.0NRT,291.4,132.4,N
-33.209,150.121,325,1.4,1.2,2019-12-21,14:50,A,0,6.0NRT,288.1,34.2,N
-33.212,150.138,323.1,1.4,1.2,2019-12-21,14:50,A,0,6.0NRT,289,30.2,N
-33.211,150.073,333.5,1.4,1.2,2019-12-21,14:50,A,0,6.0NRT,283.6,54.3,N
-33.214,150.088,337.3,1.4,1.2,2019-12-21,14:50,A,72,6.0NRT,284,63.7,N
-33.217,150.103,337.3,1.4,1.2,2019-12-21,14:50,A,97,6.0NRT,282.6,62.9,N
-33.22,150.12,317.9,1.4,1.2,2019-12-21,14:50,A,66,6.0NRT,280.8,25.2,N
-33.397,150.396,301.1,1.4,1.2,2019-12-21,14:50,A,14,6.0NRT,276.6,9.3,N
-33.417,150.474,330.4,1.4,1.2,2019-12-21,14:50,A,72,6.0NRT,271,43.4,N
-33.419,150.429,326.2,1.4,1.2,2019-12-21,14:50,A,54,6.0NRT,279.9,36,N
-33.427,150.472,317.9,1.4,1.2,2019-12-21,14:50,A,22,6.0NRT,272.7,20.8,N
-33.429,150.426,324.1,1.4,1.2,2019-12-21,14:50,A,71,6.0NRT,277.8,30.9,N
-33.447,150.407,320.1,1.4,1.2,2019-12-21,14:50,A,83,6.0NRT,275.7,24.9,N
-33.492,150.531,309.6,1.4,1.2,2019-12-21,14:50,A,17,6.0NRT,283.4,13.9,N
-33.494,150.545,316.3,1.3,1.2,2019-12-21,14:50,A,76,6.0NRT,284.4,22.1,N
-33.504,150.601,308,1.3,1.1,2019-12-21,14:50,A,10,6.0NRT,284.1,14.3,N
-33.502,150.528,309.9,1.4,1.2,2019-12-21,14:50,A,28,6.0NRT,282.6,13.6,N
-33.461,150.151,305.9,1.4,1.2,2019-12-21,14:50,A,26,6.0NRT,277.6,14,N
-33.471,150.147,305,1.4,1.2,2019-12-21,14:50,A,10,6.0NRT,277.5,13.3,N
-33.491,150.253,311.4,1.4,1.2,2019-12-21,14:50,A,9,6.0NRT,270.2,17.2,N
-33.824,150.107,333.5,1.4,1.2,2019-12-21,14:50,A,83,6.0NRT,289.5,54.1,N
-33.827,150.12,328.9,1.4,1.2,2019-12-21,14:50,A,38,6.0NRT,290.1,41,N
-33.864,150.082,313.4,1.4,1.2,2019-12-21,14:50,A,33,6.0NRT,286.1,20.2,N
-33.866,150.096,342.2,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,290.1,77.1,N
-33.877,150.094,313.6,1.4,1.2,2019-12-21,14:50,A,87,6.0NRT,286.5,21.8,N
-33.88,150.109,309.6,1.4,1.2,2019-12-21,14:50,A,57,6.0NRT,286.5,15.6,N
-33.922,150.339,300.4,1.4,1.2,2019-12-21,14:50,A,27,6.0NRT,286,7.8,N
-33.954,150.248,301.5,1.4,1.2,2019-12-21,14:50,A,41,6.0NRT,289.5,8,N
-33.965,150.306,303.4,1.4,1.2,2019-12-21,14:50,A,55,6.0NRT,289.5,9.1,N
-34.073,150.15,312.7,1.4,1.2,2019-12-21,14:50,A,30,6.0NRT,290.4,17.3,N
-34.081,150.132,317.6,1.4,1.2,2019-12-21,14:50,A,70,6.0NRT,290.6,22.9,N
-34.075,150.041,305.4,1.4,1.2,2019-12-21,14:50,A,13,6.0NRT,289.3,10.6,N
-34.077,150.055,309,1.4,1.2,2019-12-21,14:50,A,40,6.0NRT,289.6,14,N
-34.149,150.448,301.4,1.3,1.1,2019-12-21,14:50,A,22,6.0NRT,288.3,7.3,N
-34.067,150.036,303.8,1.4,1.2,2019-12-21,14:50,A,14,6.0NRT,289.1,9.3,N
-34.084,150.124,315.4,1.4,1.2,2019-12-21,14:50,A,34,6.0NRT,290.3,19.6,N
-34.083,150.063,311.8,1.4,1.2,2019-12-21,14:50,A,22,6.0NRT,289.4,15.7,N
-34.086,150.077,310.7,1.4,1.2,2019-12-21,14:50,A,17,6.0NRT,289.5,14,N
-34.154,150.44,300.3,1.3,1.1,2019-12-21,14:50,A,17,6.0NRT,287.9,6.3,N
-34.156,150.455,301.8,1.3,1.1,2019-12-21,14:50,A,32,6.0NRT,288.5,7.8,N
-34.097,150.075,312.3,1.4,1.2,2019-12-21,14:50,A,47,6.0NRT,289.5,16.9,N
-34.099,150.09,305.7,1.4,1.2,2019-12-21,14:50,A,16,6.0NRT,289.1,10,N
-34.21,150.396,309.7,1.3,1.1,2019-12-21,14:50,A,54,6.0NRT,288.1,15.5,N
-34.218,150.44,309.5,1.3,1.1,2019-12-21,14:50,A,24,6.0NRT,285.9,14.9,N
-34.22,150.454,316.9,1.3,1.1,2019-12-21,14:50,A,77,6.0NRT,287.8,24.1,N
-34.23,150.452,314.1,1.3,1.1,2019-12-21,14:50,A,32,6.0NRT,286.5,20.6,N
-32.963,150.174,342.6,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,292.8,80.7,N
-32.966,150.189,333.8,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,291.7,55.4,N
-32.969,150.204,323.5,1.4,1.2,2019-12-21,14:50,A,96,6.0NRT,290.6,33.8,N
-32.972,150.22,326.1,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,290.3,39,N
-32.974,150.234,318.9,1.4,1.2,2019-12-21,14:50,A,98,6.0NRT,289.5,27.5,N
-32.976,150.186,315.9,1.4,1.2,2019-12-21,14:50,A,63,6.0NRT,288.6,22.3,N
-32.98,149.95,304.7,1.5,1.2,2019-12-21,14:50,A,24,6.0NRT,285.5,10.9,N
-32.993,149.963,314.1,1.5,1.2,2019-12-21,14:50,A,25,6.0NRT,288.1,20.3,N
-33.004,149.96,323.5,1.5,1.2,2019-12-21,14:50,A,56,6.0NRT,288.7,33.9,N
-33.007,149.913,317.5,1.5,1.2,2019-12-21,14:50,A,69,6.0NRT,283,27,N
-33.015,149.958,348.7,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,290.5,102.5,N
-33.014,149.894,323.6,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,279.1,37.7,N
-33.017,149.91,336.8,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,282.5,67.1,N
-33.023,149.941,324.8,1.5,1.2,2019-12-21,14:50,A,66,6.0NRT,287,36.7,N
-33.026,149.957,333,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,288.5,56,N
-33.019,149.86,330.8,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,277.5,54.9,N
-33.022,149.876,365.4,1.5,1.2,2019-12-21,14:50,A,100,6.0NRT,282.4,182.9,N
-33.025,149.891,319.7,1.5,1.2,2019-12-21,14:50,A,44,6.0NRT,280,26.7,N
-33.028,149.907,324.5,1.5,1.2,2019-12-21,14:50,A,54,6.0NRT,281.9,36.2,N
-33.031,149.923,322.6,1.5,1.2,2019-12-21,14:50,A,28,6.0NRT,284.2,31.1,N
-33.034,149.938,324.7,1.5,1.2,2019-12-21,14:50,A,51,6.0NRT,287.2,36,N
-25.611,152.977,302.2,1.3,1.1,2019-12-21,14:50,A,47,6.0NRT,291.8,7,N
-26.378,152.442,318.9,1.4,1.2,2019-12-21,14:50,A,79,6.0NRT,293.2,24.4,N
-26.472,152.445,304.7,1.4,1.2,2019-12-21,14:50,A,61,6.0NRT,292,9.9,N
-27.321,152.699,312.6,1.3,1.1,2019-12-21,14:50,A,28,6.0NRT,294.2,14.5,N
-27.323,152.712,315.4,1.3,1.1,2019-12-21,14:50,A,90,6.0NRT,294.2,18.1,N
-27.325,152.725,307.4,1.3,1.1,2019-12-21,14:50,A,7,6.0NRT,293.4,9.4,N
-27.319,152.706,312.2,1.3,1.1,2019-12-21,14:50,A,64,6.0NRT,293.8,14,N
-27.329,152.703,308,1.3,1.1,2019-12-21,14:50,A,43,6.0NRT,294.2,10.1,N
-27.332,152.717,313.1,1.3,1.1,2019-12-21,14:50,A,73,6.0NRT,293.8,15.4,N
-28.252,152.507,316,1.3,1.1,2019-12-21,14:50,A,92,6.0NRT,292.5,19.6,N
-28.262,152.505,304.9,1.3,1.1,2019-12-21,14:50,A,40,6.0NRT,291.6,8.7,N
-28.264,152.518,304.7,1.3,1.1,2019-12-21,14:50,A,43,6.0NRT,291.6,8.5,N
-28.305,152.509,309.3,1.3,1.1,2019-12-21,14:50,A,77,6.0NRT,292.9,13.2,N
-28.303,152.504,311,1.3,1.1,2019-12-21,14:50,A,81,6.0NRT,292.5,14,N
-28.568,152.259,306.3,1.3,1.1,2019-12-21,14:50,A,49,6.0NRT,293.8,8.6,N
-28.571,152.273,311.4,1.3,1.1,2019-12-21,14:50,A,82,6.0NRT,294.3,13.7,N
-28.581,152.271,304.4,1.3,1.1,2019-12-21,14:50,A,21,6.0NRT,294,6.4,N
-29.365,152.164,330.7,1.3,1.1,2019-12-21,14:50,A,100,6.0NRT,294.5,40.5,N
-29.358,152.07,304.7,1.3,1.1,2019-12-21,14:50,A,42,6.0NRT,293,8.1,N
-29.361,152.082,331,1.3,1.1,2019-12-21,14:50,A,100,6.0NRT,295.1,44.2,N
-29.372,152.148,323.2,1.3,1.1,2019-12-21,14:50,A,78,6.0NRT,293.3,27.6,N
-29.371,152.08,320,1.3,1.1,2019-12-21,14:50,A,99,6.0NRT,292.8,25.5,N
-29.38,152.133,327.6,1.3,1.1,2019-12-21,14:50,A,100,6.0NRT,294.9,35.7,N
-29.388,152.118,332.3,1.3,1.1,2019-12-21,14:50,A,100,6.0NRT,295.7,44.8,N
-29.39,152.13,314.7,1.3,1.1,2019-12-21,14:50,A,49,6.0NRT,294.2,16.6,N
-29.402,152.195,333.4,1.3,1.1,2019-12-21,14:50,A,100,6.0NRT,296.4,45.6,N
-29.396,152.102,317.8,1.3,1.1,2019-12-21,14:50,A,96,6.0NRT,292.7,23,N
-34.227,150.328,307.1,1.3,1.1,2019-12-21,14:50,A,56,6.0NRT,287.4,11.7,N
-34.171,149.973,320.6,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,287.7,30.9,N
-34.174,149.988,331,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,289.2,48.7,N
-34.185,150.047,321.8,1.4,1.2,2019-12-21,14:50,A,40,6.0NRT,288.9,27.3,N
-34.19,150.015,324.1,1.4,1.2,2019-12-21,14:50,A,38,6.0NRT,289,33.3,N
-34.245,150.078,302.3,1.4,1.2,2019-12-21,14:50,A,20,6.0NRT,288,7.9,N
-34.248,150.093,302.3,1.4,1.2,2019-12-21,14:50,A,12,6.0NRT,288.1,7.6,N
-34.306,150.412,308,1.3,1.1,2019-12-21,14:50,A,73,6.0NRT,284.5,17.2,N
-34.309,150.426,314.3,1.3,1.1,2019-12-21,14:50,A,89,6.0NRT,286.5,24.5,N
-29.398,152.116,331.4,1.3,1.1,2019-12-21,14:50,A,100,6.0NRT,295.7,44.2,N
-29.412,152.194,323.5,1.3,1.1,2019-12-21,14:50,A,77,6.0NRT,296.2,27.3,N
-29.422,152.191,315.9,1.3,1.1,2019-12-21,14:50,A,50,6.0NRT,294.6,17.5,N
-29.442,152.187,330.4,1.3,1.1,2019-12-21,14:50,A,100,6.0NRT,294.4,40.3,N
-29.429,152.054,301.9,1.3,1.1,2019-12-21,14:50,A,36,6.0NRT,291.4,6.8,N
-29.45,152.172,313.8,1.3,1.1,2019-12-21,14:50,A,67,6.0NRT,293.4,15.8,N
-29.452,152.185,308.5,1.3,1.1,2019-12-21,14:50,A,15,6.0NRT,293.4,9.8,N
-29.428,152.06,306.2,1.3,1.1,2019-12-21,14:50,A,67,6.0NRT,292.4,10.6,N
-29.449,152.179,327.1,1.3,1.1,2019-12-21,14:50,A,100,6.0NRT,294.1,33.5,N
-29.451,152.192,315.2,1.3,1.1,2019-12-21,14:50,A,61,6.0NRT,294,16.3,N
-29.464,152.149,306.4,1.3,1.1,2019-12-21,14:50,A,26,6.0NRT,292.9,8.8,N
-30.11,150.92,307.8,1.5,1.2,2019-12-21,14:50,A,71,6.0NRT,297,10.7,N
-30.42,152.612,311.2,1.2,1.1,2019-12-21,14:50,A,82,6.0NRT,295.3,11.1,N
-30.422,152.623,306.1,1.2,1.1,2019-12-21,14:50,A,67,6.0NRT,294.5,7,N
-30.509,152.597,309,1.2,1.1,2019-12-21,14:50,A,76,6.0NRT,295.6,8.6,N
-30.511,152.547,309.3,1.2,1.1,2019-12-21,14:50,A,77,6.0NRT,297.6,9.3,N
-30.162,150.333,310.9,1.6,1.2,2019-12-21,14:50,A,72,6.0NRT,298.2,16.6,N
-30.171,150.314,310.1,1.6,1.2,2019-12-21,14:50,A,79,6.0NRT,297.9,16.4,N
-30.173,150.33,308.5,1.6,1.2,2019-12-21,14:50,A,74,6.0NRT,298.3,14.2,N
-30.361,151.34,322.1,1.4,1.2,2019-12-21,14:50,A,100,6.0NRT,295.6,30.2,N
-30.364,151.355,306.9,1.4,1.2,2019-12-21,14:50,A,70,6.0NRT,295.1,10.3,N
-30.582,152.421,309.4,1.2,1.1,2019-12-21,14:50,A,72,6.0NRT,294.9,9.1,N
-30.226,150.3,322.7,1.6,1.2,2019-12-21,14:50,A,100,6.0NRT,298.2,35.6,N
-30.229,150.317,328.6,1.6,1.2,2019-12-21,14:50,A,100,6.0NRT,299.7,48.5,N
-30.224,150.294,307.4,1.6,1.2,2019-12-21,14:50,A,40,6.0NRT,296.3,10.6,N
-30.227,150.31,331.1,1.6,1.2,2019-12-21,14:50,A,100,6.0NRT,299.5,55.6,N
-30.23,150.326,308.1,1.6,1.2,2019-12-21,14:50,A,30,6.0NRT,297.4,11.2,N
